Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-01-00-00-00,10.149999618530272,10.329999923706056,10.029000282287598,10.140000343322754,22501900,0,0
2023-03-02-00-00-00,9.899999618530273,10.140000343322754,9.880999565124512,10.100000381469727,17552800,0,0
2023-03-03-00-00-00,10.1899995803833,10.699999809265137,10.170000076293945,10.649999618530273,24519900,0,0
2023-03-06-00-00-00,10.869999885559082,12.175000190734863,10.829999923706055,11.65999984741211,81524000,0,0
2023-03-07-00-00-00,11.710000038146973,12.670000076293945,11.6899995803833,11.720000267028809,67925800,0,0
2023-03-08-00-00-00,11.279999732971191,11.489999771118164,10.979999542236328,11.050000190734863,36499500,0,0
2023-03-09-00-00-00,11.079999923706055,11.350000381469727,10.579999923706055,10.65999984741211,25967100,0,0
2023-03-10-00-00-00,10.649999618530272,10.699999809265137,10.220000267028809,10.34000015258789,23659100,0,0
2023-03-13-00-00-00,10.1899995803833,10.510000228881836,9.949999809265137,10.229999542236328,27181100,0,0
2023-03-14-00-00-00,10.550000190734863,10.699999809265137,10.1899995803833,10.369999885559082,26514900,0,0
2023-03-15-00-00-00,10.130000114440918,10.369999885559082,9.859999656677246,10.34000015258789,20418400,0,0
2023-03-16-00-00-00,10.75,11.180000305175781,10.380000114440918,11.09000015258789,52433400,0,0
