Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-01-00-00-00,10.229999542236328,10.649999618530272,9.800000190734863,10.25,78222300,0,0
2022-11-02-00-00-00,10.260000228881836,10.300000190734863,9.510000228881836,9.539999961853027,53841400,0,0
2022-11-03-00-00-00,9.399999618530272,9.539999961853027,9.130000114440918,9.15999984741211,32201600,0,0
2022-11-04-00-00-00,9.34000015258789,9.430000305175781,8.880000114440918,9.140000343322754,33849100,0,0
2022-11-07-00-00-00,9.399999618530272,10.020000457763672,9.34000015258789,10.010000228881836,37936000,0,0
2022-11-08-00-00-00,10.010000228881836,10.300000190734863,9.819999694824219,10.279999732971191,33869900,0,0
2022-11-09-00-00-00,10.25,10.25,9.329999923706055,9.5600004196167,34557800,0,0
2022-11-10-00-00-00,10.0600004196167,10.829999923706056,9.770000457763672,10.729999542236328,54710900,0,0
2022-11-11-00-00-00,10.699999809265137,11.819999694824219,10.529999732971191,11.579999923706055,50961000,0,0
2022-11-14-00-00-00,11.449999809265137,11.649999618530272,11.199999809265137,11.289999961853027,31516900,0,0
2022-11-15-00-00-00,11.760000228881836,11.960000038146973,11.470000267028809,11.779999732971191,41978100,0,0
2022-11-16-00-00-00,11.600000381469727,11.774999618530273,11.0,11.069999694824219,31818300,0,0
2022-11-17-00-00-00,10.75,11.020000457763672,10.670000076293945,10.920000076293945,18704300,0,0
2022-11-18-00-00-00,11.0600004196167,11.119999885559082,10.5,10.520000457763672,23414900,0,0
2022-11-21-00-00-00,10.40999984741211,10.449999809265137,9.84000015258789,9.960000038146973,28990800,0,0
2022-11-22-00-00-00,9.970000267028809,10.0,9.70199966430664,9.90999984741211,25742800,0,0
2022-11-23-00-00-00,9.979999542236328,10.479999542236328,9.920000076293945,10.319999694824219,21053700,0,0
2022-11-25-00-00-00,10.140000343322754,10.369999885559082,10.114999771118164,10.180000305175781,8242500,0,0
2022-11-28-00-00-00,10.079999923706055,10.135000228881836,9.75,9.84000015258789,25103600,0,0
2022-11-29-00-00-00,9.890000343322754,9.987000465393066,9.729999542236328,9.81999969482422,15463200,0,0
2022-11-30-00-00-00,9.84000015258789,10.31999969482422,9.649999618530272,10.3100004196167,45197600,0,0
2022-12-01-00-00-00,10.3100004196167,11.06999969482422,10.270000457763672,10.869999885559082,46027120,0,0
2022-12-02-00-00-00,10.53499984741211,10.75,10.319999694824219,10.5,32050300,0,0
