Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-01-00-00-00,10.06999969482422,10.470000267028809,9.850000381469728,10.369999885559082,118212400,0,0
2023-02-02-00-00-00,10.800000190734863,11.680000305175781,10.619999885559082,11.399999618530273,81750200,0,0
2023-02-03-00-00-00,10.869999885559082,11.609999656677246,10.779999732971191,11.0,44703800,0,0
2023-02-06-00-00-00,10.90999984741211,12.170000076293945,10.869999885559082,12.069999694824219,64353000,0,0
2023-02-07-00-00-00,12.210000038146973,12.4399995803833,11.819999694824219,12.210000038146973,53492300,0,0
2023-02-08-00-00-00,12.170000076293945,12.289999961853027,11.550000190734863,11.5600004196167,33392500,0,0
2023-02-09-00-00-00,11.800000190734863,11.829999923706055,10.890000343322754,10.979999542236328,34700500,0,0
2023-02-10-00-00-00,10.800000190734863,10.939000129699707,10.479999542236328,10.649999618530273,25587400,0,0
2023-02-13-00-00-00,10.800000190734863,11.149999618530272,10.630000114440918,10.710000038146973,25802000,0,0
2023-02-14-00-00-00,10.640000343322754,11.100000381469728,10.539999961853027,10.850000381469728,29204900,0,0
2023-02-15-00-00-00,10.850000381469727,11.279999732971191,10.819999694824219,11.260000228881836,23132800,0,0
2023-02-16-00-00-00,10.9399995803833,11.390000343322754,10.6899995803833,10.729999542236328,50141500,0,0
2023-02-17-00-00-00,10.579999923706055,10.680000305175781,10.170000076293945,10.359999656677246,35701600,0,0
2023-02-21-00-00-00,10.140000343322754,10.258000373840332,9.789999961853027,9.8100004196167,28713200,0,0
2023-02-22-00-00-00,9.859999656677246,9.989999771118164,9.75,9.899999618530273,17750200,0,0
2023-02-23-00-00-00,10.050000190734863,10.239999771118164,9.880999565124512,10.100000381469728,23892800,0,0
2023-02-24-00-00-00,9.850000381469728,9.9399995803833,9.68000030517578,9.8100004196167,20070100,0,0
2023-02-27-00-00-00,10.079999923706056,10.25,9.81999969482422,9.880000114440918,26025000,0,0
2023-02-28-00-00-00,9.970000267028809,10.25,9.93000030517578,10.149999618530272,32459200,0,0
2023-03-01-00-00-00,10.149999618530273,10.329999923706055,10.029000282287598,10.140000343322754,22430200,0,0
