Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-01-00-00-00,68.58,69.29,66.68,67.66,14698200,0,0
2021-07-02-00-00-00,68.12000274658203,69.03500366210938,67.68399810791016,68.48999786376953,10744800,0,0
2021-07-06-00-00-00,69.68499755859375,70.23999786376953,68.12999725341797,69.05999755859375,16369300,0,0
2021-07-07-00-00-00,69.61000061035156,69.94000244140625,65.0999984741211,65.12999725341797,17460300,0,0
2021-07-08-00-00-00,62.91999816894531,64.38800048828125,61.599998474121094,61.959999084472656,17680900,0,0
2021-07-09-00-00-00,62.5,65.88999938964844,62.43000030517578,65.80999755859375,17100900,0,0
2021-07-12-00-00-00,65.9000015258789,66.25,64.23999786376953,64.79000091552734,8624000,0,0
2021-07-13-00-00-00,64.75,65.47000122070312,63.41999816894531,63.95000076293945,9182000,0,0
2021-07-14-00-00-00,64.51000213623047,64.80999755859375,62.08000183105469,62.470001220703125,11781100,0,0
2021-07-15-00-00-00,61.63999938964844,62.630001068115234,59.75,60.5,14518300,0,0
2021-07-16-00-00-00,61.21500015258789,62.2599983215332,58.2599983215332,59.310001373291016,22735300,0,0
2021-07-19-00-00-00,57.880001068115234,60.31999969482422,57.47999954223633,59.58000183105469,13666000,0,0
2021-07-20-00-00-00,60.59000015258789,63.060001373291016,59.22999954223633,62.33000183105469,16563500,0,0
2021-07-21-00-00-00,62.09000015258789,63.63999938964844,61.81999969482422,63.38999938964844,11132600,0,0
2021-07-22-00-00-00,62.81999969482422,63.7400016784668,61.810001373291016,62.970001220703125,28021800,0,0
2021-07-23-00-00-00,74.13999938964844,79.18000030517578,74.0,77.97000122070312,116146800,0,0
2021-07-26-00-00-00,77.23999786376953,78.73999786376953,74.2699966430664,76.31999969482422,50582000,0,0
