Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-31-04-08-00 GMT-0500,252.73,252.73,252.5,252.5,252.5,0.0
2023-01-31-04-28-00 GMT-0500,252.5,252.6,252.5,252.6,252.6,0.0
2023-01-31-04-40-00 GMT-0500,252.59,253.4,252.59,253.4,253.4,0.0
2023-01-31-04-50-00 GMT-0500,253.48,253.48,253.0,253.0,253.0,0.0
2023-01-31-04-52-00 GMT-0500,252.51,252.51,252.51,252.51,252.51,0.0
2023-01-31-05-50-00 GMT-0500,252.5,252.5,252.5,252.5,252.5,0.0
2023-01-31-05-52-00 GMT-0500,252.97,252.97,252.97,252.97,252.97,0.0
2023-01-31-06-10-00 GMT-0500,252.99,252.99,252.99,252.99,252.99,0.0
2023-01-31-06-28-00 GMT-0500,252.85,252.85,252.85,252.85,252.85,0.0
2023-01-31-06-34-00 GMT-0500,252.8,252.8,252.8,252.8,252.8,0.0
2023-01-31-06-36-00 GMT-0500,252.88,252.99,252.88,252.99,252.99,0.0
2023-01-31-06-44-00 GMT-0500,252.84,253.0,252.84,253.0,253.0,0.0
2023-01-31-07-00-00 GMT-0500,252.6,252.99,252.6,252.64,252.64,0.0
2023-01-31-07-02-00 GMT-0500,252.51,252.51,252.5,252.5,252.5,0.0
2023-01-31-07-04-00 GMT-0500,252.62,252.62,252.62,252.62,252.62,0.0
2023-01-31-07-08-00 GMT-0500,252.52,252.52,252.5,252.5,252.5,0.0
2023-01-31-07-14-00 GMT-0500,252.14,252.14,251.88,251.98,251.98,0.0
2023-01-31-07-36-00 GMT-0500,251.8,251.8,251.8,251.8,251.8,0.0
2023-01-31-07-46-00 GMT-0500,251.8,252.25,251.8,252.25,252.25,0.0
2023-01-31-07-56-00 GMT-0500,252.15,252.25,252.15,252.25,252.25,0.0
2023-01-31-08-00-00 GMT-0500,252.65,252.65,252.01,252.27,252.27,0.0
2023-01-31-08-06-00 GMT-0500,252.24,252.27,252.24,252.27,252.27,0.0
2023-01-31-08-16-00 GMT-0500,251.5,251.5,251.5,251.5,251.5,0.0
2023-01-31-08-20-00 GMT-0500,252.02,252.02,252.0,252.0,252.0,0.0
2023-01-31-08-28-00 GMT-0500,251.99,252.0,251.77,251.77,251.77,0.0
2023-01-31-08-32-00 GMT-0500,251.81,252.28,251.81,252.23,252.23,0.0
2023-01-31-08-34-00 GMT-0500,251.79,252.27,251.79,252.27,252.27,0.0
2023-01-31-08-36-00 GMT-0500,252.27,252.28,252.23,252.28,252.28,0.0
2023-01-31-08-42-00 GMT-0500,252.28,252.28,252.28,252.28,252.28,0.0
2023-01-31-08-52-00 GMT-0500,251.8,252.28,251.8,252.28,252.28,0.0
2023-01-31-09-12-00 GMT-0500,252.9885,252.9885,252.9885,252.9885,252.9885,0.0
2023-01-31-09-30-00 GMT-0500,253.86000061035156,253.86000061035156,251.1699981689453,251.8300018310547,251.8300018310547,59954.0
2023-01-31-09-32-00 GMT-0500,251.1699981689453,251.44000244140625,251.0,251.38499450683594,251.38499450683594,13233.0
2023-01-31-09-34-00 GMT-0500,251.55479431152344,251.55479431152344,250.69000244140625,250.76499938964844,250.76499938964844,6935.0
2023-01-31-09-36-00 GMT-0500,250.66000366210938,250.75,250.3699951171875,250.60000610351562,250.60000610351562,7865.0
2023-01-31-09-38-00 GMT-0500,250.52999877929688,250.60000610351562,250.05999755859375,250.25999450683594,250.25999450683594,19826.0
2023-01-31-09-40-00 GMT-0500,250.1855926513672,251.13999938964844,250.0800018310547,250.7449951171875,250.7449951171875,22061.0
2023-01-31-09-42-00 GMT-0500,250.7050018310547,251.0,250.6649932861328,250.8800048828125,250.8800048828125,31491.0
2023-01-31-09-44-00 GMT-0500,250.8800048828125,251.2866973876953,250.77000427246094,251.25,251.25,12390.0
2023-01-31-09-46-00 GMT-0500,251.1757049560547,251.23989868164062,250.47999572753906,250.7050018310547,250.7050018310547,12884.0
2023-01-31-09-48-00 GMT-0500,250.75999450683594,250.83999633789062,250.36000061035156,250.47999572753906,250.47999572753906,36752.0
2023-01-31-09-50-00 GMT-0500,250.43499755859375,250.43499755859375,249.88999938964844,250.22999572753906,250.22999572753906,38520.0
2023-01-31-09-52-00 GMT-0500,250.22000122070312,250.50999450683594,250.02999877929688,250.4499969482422,250.4499969482422,12740.0
2023-01-31-09-54-00 GMT-0500,250.46279907226562,250.75999450683594,250.38999938964844,250.75999450683594,250.75999450683594,6848.0
2023-01-31-09-56-00 GMT-0500,250.76499938964844,250.76499938964844,250.3000030517578,250.52999877929688,250.52999877929688,10227.0
2023-01-31-09-58-00 GMT-0500,250.47999572753906,251.3699951171875,250.47999572753906,251.3699951171875,251.3699951171875,15926.0
2023-01-31-10-00-00 GMT-0500,251.05999755859375,251.38999938964844,250.92999267578125,251.2716064453125,251.2716064453125,14460.0
2023-01-31-10-02-00 GMT-0500,251.39999389648438,251.8896942138672,251.39500427246094,251.86000061035156,251.86000061035156,6537.0
2023-01-31-10-04-00 GMT-0500,251.9199981689453,252.11000061035156,251.64999389648438,251.64999389648438,251.64999389648438,16279.0
2023-01-31-10-06-00 GMT-0500,251.72999572753906,251.83999633789062,251.61000061035156,251.69000244140625,251.69000244140625,10834.0
2023-01-31-10-08-00 GMT-0500,251.75,252.07000732421875,251.65499877929688,251.6699981689453,251.6699981689453,11542.0
2023-01-31-10-10-00 GMT-0500,251.6999969482422,251.77999877929688,251.5399932861328,251.5399932861328,251.5399932861328,12371.0
2023-01-31-10-12-00 GMT-0500,251.43499755859375,251.52499389648438,251.35000610351562,251.35000610351562,251.35000610351562,5750.0
2023-01-31-10-14-00 GMT-0500,251.38499450683594,251.69000244140625,251.37249755859375,251.6199951171875,251.6199951171875,13446.0
2023-01-31-10-16-00 GMT-0500,251.6199951171875,252.11990356445312,251.52999877929688,252.0050048828125,252.0050048828125,11804.0
2023-01-31-10-18-00 GMT-0500,252.05499267578125,252.16000366210938,251.80999755859375,252.00999450683594,252.00999450683594,6782.0
2023-01-31-10-20-00 GMT-0500,251.9199981689453,251.9550018310547,251.66000366210938,251.67999267578125,251.67999267578125,11635.0
2023-01-31-10-22-00 GMT-0500,251.67750549316406,251.80999755859375,251.67750549316406,251.67999267578125,251.67999267578125,3494.0
2023-01-31-10-24-00 GMT-0500,251.67999267578125,251.80999755859375,251.5449981689453,251.77999877929688,251.77999877929688,7967.0
2023-01-31-10-26-00 GMT-0500,251.63999938964844,251.6649932861328,251.3459930419922,251.63999938964844,251.63999938964844,7724.0
2023-01-31-10-28-00 GMT-0500,251.63999938964844,251.8000030517578,251.5753936767578,251.8000030517578,251.8000030517578,10436.0
2023-01-31-10-30-00 GMT-0500,251.8000030517578,251.82000732421875,251.5800018310547,251.5800018310547,251.5800018310547,15739.0
2023-01-31-10-32-00 GMT-0500,251.58999633789062,251.58999633789062,251.3300018310547,251.375,251.375,6639.0
2023-01-31-10-34-00 GMT-0500,251.3699951171875,251.3699951171875,251.00999450683594,251.00999450683594,251.00999450683594,10864.0
2023-01-31-10-36-00 GMT-0500,251.00999450683594,251.11990356445312,250.97000122070312,250.97999572753906,250.97999572753906,11417.0
2023-01-31-10-38-00 GMT-0500,250.94000244140625,250.94500732421875,250.7100067138672,250.94500732421875,250.94500732421875,27812.0
2023-01-31-10-40-00 GMT-0500,250.8800048828125,251.10000610351562,250.82000732421875,251.0500030517578,251.0500030517578,4375.0
2023-01-31-10-42-00 GMT-0500,251.11000061035156,251.1699981689453,251.02999877929688,251.07009887695312,251.07009887695312,5940.0
2023-01-31-10-44-00 GMT-0500,251.25,251.3300018310547,251.0,251.0050048828125,251.0050048828125,5192.0
2023-01-31-10-46-00 GMT-0500,251.02000427246094,251.30999755859375,251.0050048828125,251.27000427246094,251.27000427246094,10140.0
2023-01-31-10-48-00 GMT-0500,251.27499389648438,251.3300018310547,251.22999572753906,251.2899932861328,251.2899932861328,3661.0
2023-01-31-10-50-00 GMT-0500,251.2899932861328,251.2899932861328,251.1300048828125,251.1649932861328,251.1649932861328,6711.0
