Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-13,56.45,56.45,39.76,39.76,245,0,0
2021-04-14,33.97,50.95,33.97,50.95,104,0,0
2021-04-15,52.65,53.81,46.85,46.85,333,0,0
2021-04-16,50.4,51.14,41.0,44.55,353,0,0
2021-04-19,52.92,71.0,52.7,59.4,223,0,0
2021-04-20,50.95,58.0,46.42,53.1,123,0,0
2021-04-21,64.59,64.59,38.55,38.55,237,0,0
2021-04-22,40.25,50.35,38.89,50.35,350,0,0
2021-04-23,46.6,46.6,40.4,40.4,160,0,0
2021-04-26,33.99,38.05,33.99,35.4,65,0,0
2021-04-27,36.25,42.65,35.5,41.05,100,0,0
2021-04-28,47.55,47.55,42.85,47.05,47,0,0
2021-04-29,43.0,65.31,43.0,62.95,711,0,0
2021-04-30,62.05,62.05,34.25,39.3,262,0,0
2021-05-03,45.35,52.75,41.7,48.96,696,0,0
2021-05-04,62.69,70.9,59.28,59.3,405,0,0
2021-05-05,54.75,61.05,51.45,59.5,1121,0,0
2021-05-06,55.46,76.55,55.46,66.4,2709,0,0
2021-05-07,61.19,62.78,49.2,55.45,5459,0,0
2021-05-10,62.22,96.0,62.22,96.0,2407,0,0
2021-05-11,122.03,122.03,101.76,106.95,64,0,0
2021-05-12,126.15,133.3,122.28,131.34,161,0,0
2021-05-13,152.25,163.72,150.56,153.1,49,0,0
2021-05-14,147.0,149.38,132.05,134.24,94,0,0
