Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-19,56.85,75.7,56.85,75.7,1,0,0
2021-04-21,60.25,60.25,60.25,60.25,5,0,0
2021-04-22,50.3,66.15,50.3,66.15,33,0,0
2021-04-23,57.35,57.35,57.35,57.35,6,0,0
2021-04-26,52.92,52.92,52.92,52.92,1,0,0
2021-04-27,55.5,62.35,55.5,58.0,8,0,0
2021-04-28,64.8,64.8,64.8,64.8,0,0,0
2021-04-29,87.85,87.85,87.85,87.85,5,0,0
2021-04-30,71.92,71.92,58.05,58.05,172,0,0
2021-05-03,65.2,78.35,65.2,72.45,531,0,0
2021-05-04,89.8,98.65,87.25,89.56,1886,0,0
2021-05-05,83.5,87.05,77.25,86.95,703,0,0
2021-05-06,78.7,105.9,78.4,93.25,6642,0,0
2021-05-07,95.5,95.5,75.9,85.0,789,0,0
2021-05-10,96.0,102.5,96.0,102.5,2,0,0
2021-05-11,143.35,143.35,143.35,143.35,1,0,0
2021-05-14,176.5,176.5,165.95,165.95,52,0,0
