Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,37.2,42.05,35.35,35.35,208,0,0
2021-01-20,75.0,90.0,75.0,90.0,37,0,0
2021-01-21,79.01,80.75,79.01,80.75,54,0,0
2021-01-25,72.0,72.0,68.25,68.25,3,0,0
2021-01-27,59.6,59.6,51.87,51.87,2,0,0
2021-01-28,65.2,65.2,65.2,65.2,1,0,0
2021-01-29,53.78,53.78,53.78,53.78,4,0,0
2021-02-01,57.17,57.17,57.17,57.17,1,0,0
2021-02-08,55.7,55.7,55.7,55.7,1,0,0
2021-02-09,65.07,66.55,65.07,66.55,3,0,0
2021-02-10,68.2,68.2,68.2,68.2,0,0,0
2021-02-17,53.97,53.97,53.97,53.97,0,0,0
2021-02-18,51.38,56.5,51.38,56.5,3,0,0
2021-02-19,50.48,50.48,48.3,48.3,7,0,0
2021-02-22,45.1,45.1,44.45,44.45,0,0,0
2021-02-23,40.02,53.05,40.02,53.05,345,0,0
2021-02-24,51.27,57.71,51.22,57.71,156,0,0
2021-03-02,53.3,53.3,52.52,52.52,3,0,0
2021-03-03,49.6,49.6,33.55,33.55,4,0,0
2021-03-04,28.85,30.8,28.85,28.9,27,0,0
2021-03-05,27.52,31.5,24.5,31.5,1852,0,0
2021-03-08,29.23,30.77,20.0,20.0,860,0,0
2021-03-09,26.35,27.1,22.7,25.18,2658,0,0
2021-03-10,28.63,29.5,22.85,22.85,1553,0,0
2021-03-11,26.81,35.2,25.0,31.95,965,0,0
2021-03-12,24.81,31.6,22.75,28.13,2552,0,0
2021-03-15,27.49,27.49,21.21,26.25,3427,0,0
2021-03-16,28.45,33.6,27.9,28.29,171,0,0
2021-03-17,23.8,27.5,23.3,27.5,30,0,0
2021-03-18,21.4,23.0,17.77,17.77,1178,0,0
2021-03-19,17.92,19.85,16.2,19.85,4878,0,0
2021-03-22,19.88,28.9,19.28,25.0,1097,0,0
2021-03-23,32.6,38.74,32.1,32.1,737,0,0
2021-03-24,27.95,28.0,22.8,23.0,202,0,0
2021-03-25,20.0,20.05,11.85,14.2,18685,0,0
2021-03-26,14.25,15.15,11.22,15.15,5090,0,0
2021-03-29,14.85,19.98,13.9,17.6,13212,0,0
2021-03-30,14.95,16.05,13.46,15.8,5812,0,0
2021-03-31,17.5,24.45,17.5,19.25,4956,0,0
2021-04-01,24.9,33.4,24.9,33.4,1135,0,0
2021-04-05,32.85,34.5,27.9,32.95,1000,0,0
2021-04-06,39.0,44.0,35.58,35.58,255,0,0
2021-04-07,34.1,39.4,33.95,39.0,96,0,0
2021-04-08,41.33,45.8,38.98,44.22,939,0,0
2021-04-09,46.85,46.85,44.55,44.55,13,0,0
2021-04-12,43.05,45.0,42.46,42.46,336,0,0
2021-04-13,47.65,47.79,45.3,45.3,31,0,0
2021-04-14,38.1,38.1,33.6,35.2,17,0,0
2021-04-15,38.17,42.42,38.17,40.17,46,0,0
2021-04-16,34.2,35.25,33.59,34.78,123,0,0
