Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,178.0,178.0,178.0,178.0,1,0,0
2021-02-22,134.86,134.86,134.86,134.86,0,0,0
2021-02-23,150.05,150.05,150.05,150.05,3,0,0
2021-03-05,109.67,109.67,109.67,109.67,10,0,0
2021-03-08,110.0,110.0,110.0,110.0,2,0,0
2021-03-09,112.5,112.5,112.5,112.5,3,0,0
2021-03-11,130.0,130.0,130.0,130.0,2,0,0
2021-03-12,113.75,113.75,113.75,113.75,1,0,0
2021-03-15,111.19,116.88,111.19,116.88,17,0,0
2021-03-18,114.14,114.14,114.14,114.14,5,0,0
2021-03-19,110.0,110.0,110.0,110.0,5,0,0
2021-03-22,127.39,127.39,127.39,127.39,0,0,0
2021-03-25,102.0,105.5,102.0,104.5,4,0,0
2021-03-29,113.0,113.0,113.0,113.0,3,0,0
2021-03-31,122.75,123.21,122.75,123.21,21,0,0
2021-04-01,133.0,134.9,133.0,134.9,6,0,0
2021-04-05,133.95,140.15,133.95,140.15,64,0,0
2021-04-06,150.39,150.39,150.39,150.39,1,0,0
2021-04-08,152.0,152.0,152.0,152.0,7,0,0
2021-04-09,153.55,153.55,153.55,153.55,5,0,0
2021-04-12,153.05,153.05,153.05,153.05,0,0,0
2021-04-16,145.35,145.35,143.52,143.77,14,0,0
