Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,9.9,9.9,9.9,9.9,4,0,0
2021-02-02,9.6,9.6,9.6,9.6,4,0,0
2021-02-04,7.13,7.13,6.82,6.82,33,0,0
2021-02-05,2.59,2.59,2.59,2.59,2,0,0
2021-02-08,3.15,3.4,2.8,3.31,491,0,0
2021-02-09,2.56,2.7,2.25,2.7,226,0,0
2021-02-10,2.6,2.79,2.6,2.79,253,0,0
2021-02-11,1.24,1.24,0.93,1.09,247,0,0
2021-02-12,0.9,1.21,0.8,1.1,106,0,0
2021-02-16,0.55,0.55,0.33,0.35,4231,0,0
2021-02-17,0.61,0.76,0.45,0.52,1021,0,0
2021-02-18,0.75,0.75,0.38,0.41,316,0,0
2021-02-19,0.33,0.34,0.2,0.22,359,0,0
2021-02-22,0.18,0.88,0.18,0.88,3864,0,0
2021-02-23,3.75,4.4,0.23,0.27,38060,0,0
2021-02-24,0.29,0.42,0.09,0.15,814,0,0
2021-02-25,0.05,0.69,0.04,0.69,5601,0,0
2021-02-26,0.22,0.79,0.01,0.02,7848,0,0
