Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-12,7.53,7.53,7.53,7.53,5,0,0
2021-01-13,7.38,7.38,7.38,7.38,0,0,0
2021-01-14,8.38,8.53,8.38,8.53,5,0,0
2021-01-19,8.53,8.92,8.53,8.55,7,0,0
2021-01-21,7.35,7.35,7.06,7.06,16,0,0
2021-02-01,8.55,8.55,8.55,8.55,2,0,0
2021-02-02,6.75,6.75,6.75,6.75,8,0,0
2021-02-03,5.45,5.45,5.43,5.43,108,0,0
2021-02-04,5.07,5.12,4.44,4.44,26,0,0
2021-02-05,1.25,1.51,1.25,1.31,32,0,0
2021-02-08,1.26,1.71,1.26,1.35,1932,0,0
2021-02-09,1.03,1.11,1.03,1.11,9,0,0
2021-02-10,1.15,1.15,0.85,0.85,18,0,0
2021-02-11,0.55,0.66,0.39,0.4,132,0,0
2021-02-12,0.37,0.42,0.37,0.42,8,0,0
2021-02-16,0.25,0.25,0.15,0.15,45,0,0
2021-02-17,0.34,0.34,0.13,0.2,50,0,0
2021-02-18,0.23,0.23,0.18,0.18,294,0,0
2021-02-19,0.07,0.09,0.07,0.07,9,0,0
2021-02-22,0.13,0.13,0.13,0.13,6,0,0
2021-02-23,1.86,1.86,0.17,0.17,182,0,0
2021-02-24,0.05,0.05,0.05,0.05,9,0,0
