Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,0.87,0.87,0.87,0.87,3,0,0
2021-02-10,0.76,1.1,0.76,1.04,12185,0,0
2021-02-11,0.87,1.01,0.64,0.64,559,0,0
2021-02-12,0.7,0.71,0.51,0.64,1060,0,0
2021-02-16,0.48,0.48,0.4,0.45,1478,0,0
2021-02-17,0.52,0.56,0.33,0.53,88,0,0
2021-02-18,0.34,0.38,0.34,0.38,31,0,0
2021-02-19,0.3,0.3,0.25,0.25,31,0,0
2021-02-22,0.24,0.25,0.17,0.17,489,0,0
2021-02-23,0.12,0.13,0.12,0.13,7,0,0
2021-02-24,0.16,0.16,0.12,0.14,70,0,0
2021-02-25,0.09,0.12,0.09,0.12,727,0,0
2021-02-26,0.09,0.1,0.09,0.1,12,0,0
2021-03-01,0.05,0.05,0.05,0.05,7,0,0
2021-03-02,0.08,0.09,0.08,0.09,2,0,0
2021-03-03,0.15,0.15,0.15,0.15,20,0,0
2021-03-04,0.14,0.14,0.1,0.12,30,0,0
2021-03-05,0.13,0.13,0.13,0.13,1,0,0
2021-03-08,0.07,0.07,0.07,0.07,7,0,0
2021-03-09,0.08,0.08,0.08,0.08,2,0,0
2021-03-10,0.15,0.15,0.11,0.11,110,0,0
2021-03-11,0.14,0.15,0.14,0.15,35,0,0
2021-03-12,0.09,0.2,0.09,0.18,563,0,0
2021-03-15,0.14,0.16,0.14,0.15,75,0,0
2021-03-16,0.12,0.12,0.11,0.12,96,0,0
2021-03-17,0.08,0.13,0.04,0.13,712,0,0
2021-03-18,0.13,0.13,0.09,0.11,214,0,0
2021-03-19,0.08,0.08,0.08,0.08,12,0,0
2021-03-22,0.04,0.04,0.04,0.04,212,0,0
2021-03-24,0.02,0.02,0.02,0.02,2,0,0
2021-03-26,0.03,0.03,0.03,0.03,6,0,0
2021-03-29,0.03,0.03,0.03,0.03,0,0,0
2021-03-30,0.02,0.02,0.02,0.02,1,0,0
2021-03-31,0.03,0.03,0.03,0.03,3,0,0
2021-04-01,0.03,0.03,0.03,0.03,96,0,0
2021-04-05,0.02,0.03,0.02,0.03,43,0,0
2021-04-06,0.03,0.03,0.03,0.03,21,0,0
2021-04-08,0.01,0.01,0.01,0.01,31,0,0
2021-04-12,0.01,0.01,0.01,0.01,420,0,0
