Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,0.88,0.88,0.5,0.55,166,0,0
2021-03-30,0.49,0.5,0.4,0.45,958,0,0
2021-03-31,0.48,0.63,0.44,0.6,451,0,0
2021-04-01,0.61,1.3,0.61,1.24,6726,0,0
2021-04-05,1.2,1.24,0.89,1.08,5767,0,0
2021-04-06,1.13,1.59,1.13,1.2,23528,0,0
2021-04-07,0.84,0.91,0.51,0.64,4385,0,0
2021-04-08,0.77,0.89,0.68,0.8,22398,0,0
2021-04-09,0.58,0.68,0.4,0.67,13646,0,0
2021-04-12,1.04,2.3,1.04,1.27,533180,0,0
2021-04-13,1.33,2.27,0.82,1.96,103291,0,0
2021-04-14,1.43,2.59,0.86,0.86,23951,0,0
2021-04-15,1.14,2.08,1.14,1.8,8257,0,0
2021-04-16,1.45,1.81,0.9,1.5,57434,0,0
