Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-03-00-00-00,157.62,158.54,156.79,157.64,2799500,0.0,0.0
2019-09-04-00-00-00,159.23,161.69,159.23,161.12,3974700,0.0,0.0
2019-09-05-00-00-00,162.54,164.8,162.44,164.24,4511600,0.0,0.0
2019-09-06-00-00-00,164.79,165.6,164.38,165.0,3327800,0.0,0.0
2019-09-09-00-00-00,165.7,166.51,162.97,163.55,4991800,0.0,0.0
2019-09-10-00-00-00,162.56,163.53,160.89,163.5,4221600,0.0,0.0
2019-09-11-00-00-00,163.68,165.19,163.11,165.11,4047500,0.0,0.0
2019-09-12-00-00-00,165.35,165.81,162.34,162.56,2777500,0.0,0.0
2019-09-13-00-00-00,162.85,163.09,161.45,161.67,2739600,0.0,0.0
2019-09-16-00-00-00,161.03,161.38,159.79,160.23,2427700,0.0,0.0
2019-09-17-00-00-00,160.5,160.78,159.31,160.47,2287200,0.0,0.0
2019-09-18-00-00-00,159.92,161.94,159.55,161.92,1831700,0.0,0.0
2019-09-19-00-00-00,162.03,162.68,160.53,160.77,1950200,0.0,0.0
2019-09-20-00-00-00,161.57,162.64,160.69,162.25,5050400,0.0,0.0
2019-09-23-00-00-00,160.74,161.77,160.23,161.12,2325500,0.0,0.0
2019-09-24-00-00-00,161.75,162.38,158.99,159.79,2638200,0.0,0.0
2019-09-25-00-00-00,159.96,161.26,159.31,160.92,1645000,0.0,0.0
2019-09-26-00-00-00,160.86,161.95,160.48,161.02,1983000,0.0,0.0
2019-09-27-00-00-00,161.82,162.41,160.32,161.99,2514800,0.0,0.0
2019-09-30-00-00-00,162.75,163.44,162.01,163.11,2079500,0.0,0.0
