Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-10-03-00-00-00,3.28,3.32,3.28,3.31,494667,0.0,0.0
1983-10-04-00-00-00,3.3,3.34,3.27,3.29,1460084,0.0,0.0
1983-10-05-00-00-00,3.29,3.29,3.21,3.25,1318481,0.0,0.0
1983-10-06-00-00-00,3.26,3.28,3.25,3.26,2295228,0.0,0.0
1983-10-07-00-00-00,3.26,3.33,3.25,3.32,1718746,0.0,0.0
1983-10-10-00-00-00,3.33,3.33,3.28,3.31,363762,0.0,0.0
1983-10-11-00-00-00,3.31,3.31,3.26,3.26,487744,0.0,0.0
1983-10-12-00-00-00,3.25,3.27,3.23,3.23,615501,0.0,0.0
1983-10-13-00-00-00,3.24,3.26,3.2,3.21,1126531,0.0,0.0
1983-10-14-00-00-00,3.21,3.23,3.21,3.23,723749,0.0,0.0
1983-10-17-00-00-00,3.23,3.25,3.23,3.25,1106392,0.0,0.0
1983-10-18-00-00-00,3.27,3.28,3.24,3.25,824444,0.0,0.0
1983-10-19-00-00-00,3.26,3.26,3.2,3.26,1282609,0.0,0.0
1983-10-20-00-00-00,3.25,3.27,3.23,3.24,203908,0.0,0.0
1983-10-21-00-00-00,3.22,3.34,3.22,3.33,1532459,0.0,0.0
1983-10-24-00-00-00,3.29,3.33,3.29,3.31,678436,0.0,0.0
1983-10-25-00-00-00,3.3,3.33,3.3,3.31,205796,0.0,0.0
1983-10-26-00-00-00,3.31,3.32,3.27,3.28,499701,0.0,0.0
1983-10-27-00-00-00,3.28,3.29,3.25,3.27,758992,0.0,0.0
1983-10-28-00-00-00,3.28,3.29,3.25,3.25,100695,0.0,0.0
1983-10-31-00-00-00,3.25,3.25,3.2,3.22,743888,0.0,0.0
