Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-10-02-00-00-00,0.98,0.99,0.97,0.98,225306,0.0,0.0
1972-10-03-00-00-00,0.98,0.99,0.98,0.98,40278,0.0,0.0
1972-10-04-00-00-00,0.98,0.99,0.98,0.99,76780,0.0,0.0
1972-10-05-00-00-00,0.98,0.98,0.96,0.96,341106,0.0,0.0
1972-10-06-00-00-00,0.96,0.99,0.94,0.96,156707,0.0,0.0
1972-10-09-00-00-00,0.95,0.95,0.91,0.94,155449,0.0,0.0
1972-10-10-00-00-00,0.95,0.98,0.95,0.96,176846,0.0,0.0
1972-10-11-00-00-00,0.96,0.96,0.95,0.96,81815,0.0,0.0
1972-10-12-00-00-00,0.96,0.96,0.94,0.95,52236,0.0,0.0
1972-10-13-00-00-00,0.95,0.96,0.92,0.93,590957,0.0,0.0
1972-10-16-00-00-00,0.93,0.95,0.93,0.93,42796,0.0,0.0
1972-10-17-00-00-00,0.93,0.95,0.92,0.94,52865,0.0,0.0
1972-10-18-00-00-00,0.94,0.96,0.93,0.94,44054,0.0,0.0
1972-10-19-00-00-00,0.94,0.94,0.92,0.92,34614,0.0,0.0
1972-10-20-00-00-00,0.92,0.93,0.9,0.93,60417,0.0,0.0
1972-10-23-00-00-00,0.93,0.94,0.91,0.91,94402,0.0,0.0
1972-10-24-00-00-00,0.91,0.92,0.9,0.91,66081,0.0,0.0
1972-10-25-00-00-00,0.91,0.94,0.91,0.94,66081,0.0,0.0
1972-10-26-00-00-00,0.94,0.97,0.94,0.96,124611,0.0,0.0
1972-10-27-00-00-00,0.96,0.97,0.96,0.96,66081,0.0,0.0
1972-10-30-00-00-00,0.96,0.97,0.96,0.97,39019,0.0,0.0
1972-10-31-00-00-00,0.97,0.97,0.96,0.96,72375,0.0,0.0
