Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-09-01-00-00-00,35.81,36.76,35.78,36.69,2366658,0.0,0.0
1999-09-02-00-00-00,36.39,36.39,35.81,36.32,1652874,0.0,0.0
1999-09-03-00-00-00,36.72,37.41,36.72,37.16,1023528,0.0,0.0
1999-09-07-00-00-00,37.23,37.81,37.05,37.67,1376906,0.0,0.0
1999-09-08-00-00-00,37.6,38.32,37.56,38.14,1575465,0.0,0.0
1999-09-09-00-00-00,38.14,38.18,37.52,37.92,1316698,0.0,0.0
1999-09-10-00-00-00,38.14,38.25,37.34,37.63,1027409,0.0,0.0
1999-09-13-00-00-00,37.38,37.52,36.87,37.52,896295,0.0,0.0
1999-09-14-00-00-00,37.41,37.41,36.87,37.01,1045660,0.0,0.0
1999-09-15-00-00-00,37.01,37.19,36.72,36.9,900281,0.0,0.0
1999-09-16-00-00-00,36.76,36.79,35.67,36.21,1536865,0.0,0.0
1999-09-17-00-00-00,37.27,37.27,36.1,36.1,1769094,0.0,0.0
1999-09-20-00-00-00,36.43,37.41,36.36,37.38,1628435,0.0,0.0
1999-09-21-00-00-00,36.98,37.41,36.94,37.12,1560151,0.0,0.0
1999-09-22-00-00-00,37.12,37.41,36.69,37.05,1722627,0.0,0.0
1999-09-23-00-00-00,36.98,36.98,34.43,34.79,4157360,0.0,0.0
1999-09-24-00-00-00,34.14,34.68,33.01,33.56,3548362,0.0,0.0
1999-09-27-00-00-00,33.77,35.01,33.56,34.5,2633501,0.0,0.0
1999-09-28-00-00-00,34.54,34.54,33.19,33.48,3055164,0.0,0.0
1999-09-29-00-00-00,33.52,34.57,33.52,34.5,1699866,0.0,0.0
1999-09-30-00-00-00,34.5,34.9,34.5,34.9,1796470,0.0,0.0
