Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-09-02-00-00-00,23.51,24.39,23.51,24.36,1341138,0.0,0.0
1997-09-03-00-00-00,24.31,25.0,24.31,24.78,1950765,0.0,0.0
1997-09-04-00-00-00,24.71,24.98,24.68,24.96,1540851,0.0,0.0
1997-09-05-00-00-00,25.07,25.35,24.43,24.5,1893075,0.0,0.0
1997-09-08-00-00-00,24.5,24.64,24.39,24.52,1209814,0.0,0.0
1997-09-09-00-00-00,24.52,24.87,24.43,24.77,978634,0.0,0.0
1997-09-10-00-00-00,24.64,24.75,24.06,24.09,1300440,0.0,0.0
1997-09-11-00-00-00,24.09,24.18,23.79,23.86,1914053,0.0,0.0
1997-09-12-00-00-00,23.92,24.29,23.77,24.22,960383,0.0,0.0
1997-09-15-00-00-00,24.22,24.43,24.13,24.25,778502,0.0,0.0
1997-09-16-00-00-00,24.25,24.92,24.22,24.68,1239079,0.0,2.0
1997-09-17-00-00-00,24.85,25.17,24.78,24.96,1231841,0.0,0.0
1997-09-18-00-00-00,25.1,25.35,24.92,24.96,865247,0.0,0.0
1997-09-19-00-00-00,24.92,24.96,24.18,24.18,1735738,0.0,0.0
1997-09-22-00-00-00,24.32,24.89,24.32,24.78,1926011,0.0,0.0
1997-09-23-00-00-00,24.89,25.0,24.64,24.82,942552,0.0,0.0
1997-09-24-00-00-00,24.78,24.96,23.79,24.22,1316384,0.0,0.0
1997-09-25-00-00-00,24.11,24.11,23.47,23.47,2077474,0.0,0.0
1997-09-26-00-00-00,24.08,24.15,23.4,23.51,2542561,0.0,0.0
1997-09-29-00-00-00,23.79,23.9,23.61,23.9,1763954,0.0,0.0
1997-09-30-00-00-00,23.93,24.08,23.69,24.08,1425890,0.0,0.0
