Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-03-03-00-00-00,1.34,1.39,1.32,1.39,100066,0.0,0.0
1975-03-04-00-00-00,1.42,1.46,1.42,1.42,391454,0.0,0.0
1975-03-05-00-00-00,1.42,1.43,1.39,1.41,241669,0.0,0.0
1975-03-06-00-00-00,1.38,1.38,1.35,1.37,122093,0.0,0.0
1975-03-07-00-00-00,1.37,1.41,1.37,1.4,64193,0.0,0.0
1975-03-10-00-00-00,1.4,1.41,1.38,1.4,200132,0.0,0.0
1975-03-11-00-00-00,1.4,1.41,1.39,1.39,352434,0.0,0.0
1975-03-12-00-00-00,1.39,1.39,1.35,1.38,98807,0.0,0.0
1975-03-13-00-00-00,1.38,1.38,1.35,1.37,244816,0.0,0.0
1975-03-14-00-00-00,1.37,1.39,1.36,1.38,135310,0.0,0.0
1975-03-17-00-00-00,1.39,1.41,1.39,1.41,86850,0.0,0.0
1975-03-18-00-00-00,1.41,1.43,1.4,1.41,179364,0.0,0.0
1975-03-19-00-00-00,1.4,1.4,1.38,1.39,240410,0.0,0.0
1975-03-20-00-00-00,1.39,1.39,1.36,1.38,90626,0.0,0.0
1975-03-21-00-00-00,1.36,1.36,1.34,1.36,47830,0.0,0.0
1975-03-24-00-00-00,1.33,1.33,1.32,1.33,72375,0.0,0.0
1975-03-25-00-00-00,1.33,1.36,1.3,1.36,88738,0.0,0.0
1975-03-26-00-00-00,1.36,1.42,1.36,1.42,96290,0.0,0.0
1975-03-27-00-00-00,1.42,1.44,1.4,1.4,172441,0.0,0.0
1975-03-31-00-00-00,1.4,1.43,1.4,1.4,115800,0.0,0.0
