Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-01-00-00-00,3.0,3.03,3.0,3.02,972341,0.0,0.0
1983-08-02-00-00-00,3.07,3.09,3.01,3.07,1071777,0.0,0.0
1983-08-03-00-00-00,3.05,3.06,3.02,3.06,2136632,0.0,0.0
1983-08-04-00-00-00,3.07,3.08,3.02,3.08,904371,0.095337,0.0
1983-08-05-00-00-00,3.07,3.09,3.06,3.07,953460,0.0,0.0
1983-08-08-00-00-00,3.01,3.02,2.93,2.96,684100,0.0,0.0
1983-08-09-00-00-00,2.96,3.0,2.91,2.96,923881,0.0,0.0
1983-08-10-00-00-00,2.94,2.95,2.91,2.93,522358,0.0,0.0
1983-08-11-00-00-00,2.93,2.93,2.85,2.88,743888,0.0,0.0
1983-08-12-00-00-00,2.89,2.92,2.89,2.91,320337,0.0,0.0
1983-08-15-00-00-00,2.91,2.96,2.91,2.95,387048,0.0,0.0
1983-08-16-00-00-00,2.93,2.95,2.88,2.91,483968,0.0,0.0
1983-08-17-00-00-00,2.91,2.96,2.88,2.96,700463,0.0,0.0
1983-08-18-00-00-00,2.96,2.96,2.91,2.93,577111,0.0,0.0
1983-08-19-00-00-00,2.91,2.91,2.87,2.88,575223,0.0,0.0
1983-08-22-00-00-00,2.89,2.94,2.89,2.94,1382675,0.0,0.0
1983-08-23-00-00-00,2.94,2.95,2.93,2.93,410334,0.0,0.0
1983-08-24-00-00-00,2.93,2.94,2.89,2.9,431103,0.0,0.0
1983-08-25-00-00-00,2.91,2.92,2.88,2.9,582775,0.0,0.0
1983-08-26-00-00-00,2.9,2.93,2.88,2.91,365650,0.0,0.0
1983-08-29-00-00-00,2.91,2.95,2.8,2.95,378237,0.0,0.0
1983-08-30-00-00-00,2.95,2.99,2.94,2.99,560748,0.0,0.0
1983-08-31-00-00-00,2.98,3.13,2.98,3.13,2413545,0.0,0.0
