Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-06-01-00-00-00,4.09,4.16,4.08,4.09,1921605,0.0,0.0
1987-06-02-00-00-00,4.05,4.1,4.05,4.08,1414771,0.0,0.0
1987-06-03-00-00-00,4.1,4.17,4.1,4.17,1174781,0.0,0.0
1987-06-04-00-00-00,4.16,4.18,4.16,4.17,1099259,0.0,0.0
1987-06-05-00-00-00,4.17,4.19,4.16,4.18,1401765,0.0,0.0
1987-06-08-00-00-00,4.16,4.22,4.16,4.22,1048492,0.0,0.0
1987-06-09-00-00-00,4.22,4.23,4.17,4.18,2071809,0.0,0.0
1987-06-10-00-00-00,4.18,4.32,4.17,4.28,4195645,0.0,0.0
1987-06-11-00-00-00,4.29,4.42,4.28,4.41,2187609,0.0,0.0
1987-06-12-00-00-00,4.43,4.47,4.38,4.42,2068873,0.0,0.0
1987-06-15-00-00-00,4.45,4.46,4.32,4.33,1776436,0.0,0.0
1987-06-16-00-00-00,4.32,4.38,4.31,4.38,1297293,0.0,0.0
1987-06-17-00-00-00,4.36,4.4,4.35,4.37,1322048,0.0,0.0
1987-06-18-00-00-00,4.36,4.38,4.33,4.37,2091949,0.0,0.0
1987-06-19-00-00-00,4.42,4.43,4.4,4.43,2178379,0.0,0.0
1987-06-22-00-00-00,4.38,4.48,4.38,4.48,2621019,0.0,0.0
1987-06-23-00-00-00,4.46,4.47,4.45,4.47,2387322,0.0,0.0
1987-06-24-00-00-00,4.45,4.46,4.33,4.37,2597524,0.0,0.0
1987-06-25-00-00-00,4.4,4.47,4.38,4.46,3046458,0.0,0.0
1987-06-26-00-00-00,4.47,4.47,4.45,4.45,1494908,0.0,0.0
1987-06-29-00-00-00,4.46,4.52,4.46,4.51,1823427,0.0,0.0
1987-06-30-00-00-00,4.51,4.52,4.41,4.42,2977649,0.0,0.0
