Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-01-00-00-00,70.5,71.31,70.31,70.61,3243758,0.0,0.0
2013-11-04-00-00-00,70.69,70.69,69.79,70.13,3398892,0.0,0.0
2013-11-05-00-00-00,69.91,70.43,69.4,70.15,2071914,0.0,0.0
2013-11-06-00-00-00,70.54,70.84,70.19,70.46,1881642,0.0,0.0
2013-11-07-00-00-00,70.47,70.68,69.33,69.43,2509101,0.0,0.0
2013-11-08-00-00-00,69.48,71.06,69.36,71.04,2875590,0.0,0.0
2013-11-11-00-00-00,70.99,71.23,70.75,71.03,2142611,0.0,0.0
2013-11-12-00-00-00,70.87,71.01,70.25,70.35,2557350,0.0,0.0
2013-11-13-00-00-00,70.17,71.1,69.98,71.1,2789265,0.0,0.0
2013-11-14-00-00-00,71.3,72.16,71.01,72.04,2936112,0.0,0.0
2013-11-15-00-00-00,71.73,72.12,71.67,72.0,2698114,0.0,0.0
2013-11-18-00-00-00,72.21,72.73,71.94,72.05,2534799,0.0,0.0
2013-11-19-00-00-00,71.88,72.24,71.62,71.75,1864649,0.429016,0.0
2013-11-20-00-00-00,71.99,71.99,71.13,71.23,1884474,0.0,0.0
2013-11-21-00-00-00,71.38,71.9,71.34,71.81,1697348,0.0,0.0
2013-11-22-00-00-00,71.76,72.57,71.6,72.52,2008245,0.0,0.0
2013-11-25-00-00-00,72.68,72.9,72.26,72.35,1746332,0.0,0.0
2013-11-26-00-00-00,72.39,72.76,72.21,72.3,1923703,0.0,0.0
2013-11-27-00-00-00,72.67,73.01,72.43,72.57,1228275,0.0,0.0
2013-11-29-00-00-00,72.54,72.81,72.18,72.28,1212751,0.0,0.0
