Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-03-00-00-00,39.09,40.09,39.09,39.64,5922153,0.0,0.0
2007-12-04-00-00-00,39.43,39.56,39.14,39.35,4037050,0.0,0.0
2007-12-05-00-00-00,39.53,40.35,39.53,40.11,4078482,0.0,0.0
2007-12-06-00-00-00,40.09,40.52,40.0,40.46,2799964,0.0,0.0
2007-12-07-00-00-00,40.45,40.87,40.08,40.65,3197396,0.0,0.0
2007-12-10-00-00-00,40.68,41.64,40.68,41.32,4093271,0.0,0.0
2007-12-11-00-00-00,41.47,41.65,40.46,40.54,4962819,0.0,0.0
2007-12-12-00-00-00,41.37,41.37,39.4,40.11,7256368,0.0,0.0
2007-12-13-00-00-00,40.76,42.35,40.25,42.14,8070323,0.0,0.0
2007-12-14-00-00-00,42.15,42.29,41.66,41.67,4849326,0.0,0.0
2007-12-17-00-00-00,41.43,42.23,41.43,41.82,4626433,0.0,0.0
2007-12-18-00-00-00,42.04,42.49,41.82,42.09,5935264,0.0,0.0
2007-12-19-00-00-00,42.02,42.85,42.02,42.44,5843484,0.0,0.0
2007-12-20-00-00-00,42.66,42.89,41.99,42.16,4353611,0.0,0.0
2007-12-21-00-00-00,42.9,43.05,41.76,42.18,6809322,0.0,0.0
2007-12-24-00-00-00,42.63,42.9,42.29,42.75,1542634,0.0,0.0
2007-12-26-00-00-00,42.38,42.93,42.38,42.91,2101599,0.0,0.0
2007-12-27-00-00-00,42.89,42.89,42.27,42.51,3524971,0.0,0.0
2007-12-28-00-00-00,42.88,43.05,42.23,42.52,3481022,0.0,0.0
2007-12-31-00-00-00,42.3,43.07,42.3,42.78,3884748,0.0,0.0
