Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-01-00-00-00,34.9,35.19,34.61,34.9,2099501,0.0,0.0
1999-10-04-00-00-00,34.9,35.88,34.9,35.34,1298237,0.0,0.0
1999-10-05-00-00-00,35.34,36.03,35.27,35.34,2679129,0.0,0.0
1999-10-06-00-00-00,35.38,35.48,34.94,35.05,1634623,0.0,0.0
1999-10-07-00-00-00,35.05,35.99,34.97,35.63,2117962,0.0,0.0
1999-10-08-00-00-00,35.23,35.88,35.23,35.7,1517040,0.0,0.0
1999-10-11-00-00-00,35.74,37.41,35.63,36.76,2287256,0.0,0.0
1999-10-12-00-00-00,36.76,36.79,34.79,35.16,2233132,0.0,0.0
1999-10-13-00-00-00,35.19,35.19,33.7,33.96,2345785,0.0,0.0
1999-10-14-00-00-00,33.81,35.05,33.56,34.57,2566161,0.0,0.0
1999-10-15-00-00-00,34.57,35.52,34.17,34.25,2456340,0.0,0.0
1999-10-18-00-00-00,34.1,34.21,33.12,33.19,2398650,0.0,0.0
1999-10-19-00-00-00,33.74,34.57,32.1,32.43,2946916,0.0,0.0
1999-10-20-00-00-00,32.46,33.08,31.99,32.32,3434345,0.0,0.0
1999-10-21-00-00-00,32.03,32.06,31.08,31.52,2702939,0.0,0.0
1999-10-22-00-00-00,31.37,32.65,31.23,32.39,3385151,0.0,0.0
1999-10-25-00-00-00,31.52,31.88,31.23,31.7,1581863,0.0,0.0
1999-10-26-00-00-00,31.74,31.95,30.46,30.5,1543683,0.0,0.0
1999-10-27-00-00-00,30.5,32.06,30.5,31.74,2393406,0.0,0.0
1999-10-28-00-00-00,32.61,32.97,31.95,32.72,3099218,0.0,0.0
1999-10-29-00-00-00,33.26,33.37,33.05,33.16,3100477,0.0,0.0
