Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01-00-00-00,28.03,28.25,27.52,27.74,2990026,0.0,0.0
2000-02-02-00-00-00,28.03,28.61,27.88,28.17,2726015,0.0,0.0
2000-02-03-00-00-00,28.17,28.61,27.3,27.74,2564693,0.0,0.0
2000-02-04-00-00-00,27.74,27.85,27.01,27.66,3830624,0.0,0.0
2000-02-07-00-00-00,27.44,27.44,25.98,26.28,2786538,0.0,0.0
2000-02-08-00-00-00,26.86,27.41,26.24,26.42,4717059,0.0,0.0
2000-02-09-00-00-00,25.98,26.24,24.82,25.55,3887894,0.0,0.0
2000-02-10-00-00-00,25.25,25.95,24.74,25.25,3323161,0.0,0.0
2000-02-11-00-00-00,24.82,25.95,24.67,24.67,3398472,0.0,0.0
2000-02-14-00-00-00,25.25,26.2,24.89,24.89,3405500,0.0,0.0
2000-02-15-00-00-00,25.04,27.22,24.96,27.04,3576682,0.0,0.0
2000-02-16-00-00-00,27.04,27.04,26.16,26.31,2862479,0.179233,0.0
2000-02-17-00-00-00,27.12,27.48,26.64,27.23,2501653,0.0,0.0
2000-02-18-00-00-00,27.08,27.19,25.76,25.98,2509625,0.0,0.0
2000-02-22-00-00-00,25.83,27.7,25.21,27.7,2590601,0.0,0.0
2000-02-23-00-00-00,27.7,27.7,25.76,26.49,2300892,0.0,0.0
2000-02-24-00-00-00,26.49,27.01,24.95,26.82,3674965,0.0,0.0
2000-02-25-00-00-00,26.82,27.41,26.02,27.3,2698324,0.0,0.0
2000-02-28-00-00-00,27.34,28.58,26.64,28.14,3050653,0.0,0.0
2000-02-29-00-00-00,28.73,29.24,28.03,28.22,2803215,0.0,0.0
