Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-01-00-00-00,164.87,166.71,162.34,162.63,2751600,0.0,0.0
2019-08-02-00-00-00,162.0,162.15,159.84,161.15,2154700,0.0,0.0
2019-08-05-00-00-00,158.44,159.21,154.32,155.4,3295400,0.0,0.0
2019-08-06-00-00-00,156.7,158.77,156.56,157.8,3604800,0.0,0.0
2019-08-07-00-00-00,156.31,157.15,154.49,156.72,3079200,0.0,0.0
2019-08-08-00-00-00,157.87,160.6,157.5,160.19,2428800,0.0,0.0
2019-08-09-00-00-00,160.08,160.82,158.5,159.87,1802100,0.0,0.0
2019-08-12-00-00-00,158.67,160.06,157.71,157.97,1490200,0.0,0.0
2019-08-13-00-00-00,158.18,163.09,157.78,161.12,3221800,0.0,0.0
2019-08-14-00-00-00,159.25,159.98,157.29,157.34,2457300,0.0,0.0
2019-08-15-00-00-00,157.44,157.99,155.3,156.43,2220400,0.82,0.0
2019-08-16-00-00-00,157.91,159.6,157.34,159.09,1748200,0.0,0.0
2019-08-19-00-00-00,161.19,161.31,159.54,159.89,1647200,0.0,0.0
2019-08-20-00-00-00,159.65,159.88,157.51,157.58,1726200,0.0,0.0
2019-08-21-00-00-00,159.06,159.06,156.92,157.89,1732200,0.0,0.0
2019-08-22-00-00-00,158.75,158.96,155.76,157.03,1940000,0.0,0.0
2019-08-23-00-00-00,155.67,156.44,149.89,150.86,4342900,0.0,0.0
2019-08-26-00-00-00,152.19,152.34,149.33,151.26,3094000,0.0,0.0
2019-08-27-00-00-00,152.42,152.5,150.61,151.81,2530200,0.0,0.0
2019-08-28-00-00-00,151.51,154.24,150.83,153.81,2363400,0.0,0.0
2019-08-29-00-00-00,155.67,158.09,155.15,157.71,3919300,0.0,0.0
2019-08-30-00-00-00,159.06,159.68,158.19,158.69,3156600,0.0,0.0
