Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-01-00-00-00,45.6,45.73,44.1,44.19,4791217,0.0,0.0
2011-06-02-00-00-00,44.28,44.71,44.03,44.51,3312357,0.0,0.0
2011-06-03-00-00-00,43.62,44.48,43.52,43.97,4209281,0.0,0.0
2011-06-06-00-00-00,43.86,44.29,43.6,44.13,4917820,0.0,0.0
2011-06-07-00-00-00,44.36,44.39,43.62,43.66,3317706,0.0,0.0
2011-06-08-00-00-00,43.44,43.6,42.96,43.07,4763211,0.0,0.0
2011-06-09-00-00-00,43.07,43.61,42.9,43.36,3401619,0.0,0.0
2011-06-10-00-00-00,43.24,43.24,42.54,42.65,3367215,0.0,0.0
2011-06-13-00-00-00,42.84,43.07,42.53,42.79,3304175,0.0,0.0
2011-06-14-00-00-00,43.26,44.16,43.2,43.93,4447069,0.0,0.0
2011-06-15-00-00-00,43.52,43.68,42.99,43.05,4236343,0.0,0.0
2011-06-16-00-00-00,42.99,43.44,42.83,43.28,3528432,0.0,0.0
2011-06-17-00-00-00,43.73,43.78,42.8,42.9,5531119,0.0,0.0
2011-06-20-00-00-00,42.97,43.52,42.83,43.34,2879996,0.0,0.0
2011-06-21-00-00-00,43.75,44.51,43.61,44.4,5064248,0.0,0.0
2011-06-22-00-00-00,44.18,44.32,43.73,43.79,3722796,0.0,0.0
2011-06-23-00-00-00,43.25,43.43,42.65,43.4,4952959,0.0,0.0
2011-06-24-00-00-00,43.44,43.6,43.13,43.28,3716502,0.0,0.0
2011-06-27-00-00-00,43.43,43.73,43.13,43.62,3361970,0.0,0.0
2011-06-28-00-00-00,43.8,44.85,43.56,44.84,5195048,0.0,0.0
2011-06-29-00-00-00,44.95,45.25,44.69,45.02,3805974,0.0,0.0
2011-06-30-00-00-00,45.15,46.05,45.13,45.77,4078167,0.0,0.0
