Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-06-01-00-00-00,27.77,28.07,27.66,28.0,2498297,0.0,0.0
2006-06-02-00-00-00,28.06,28.22,27.64,27.79,2277816,0.0,0.0
2006-06-05-00-00-00,27.67,27.81,27.02,27.09,2559973,0.0,0.0
2006-06-06-00-00-00,27.24,27.36,26.67,26.84,3760347,0.0,0.0
2006-06-07-00-00-00,26.79,27.15,26.54,26.63,3703076,0.0,0.0
2006-06-08-00-00-00,26.6,26.6,25.37,26.24,7446640,0.0,0.0
2006-06-09-00-00-00,26.1,26.39,25.7,25.7,4863382,0.0,0.0
2006-06-12-00-00-00,25.89,25.97,25.43,25.51,3713146,0.0,0.0
2006-06-13-00-00-00,25.43,25.98,25.22,25.37,5022711,0.0,0.0
2006-06-14-00-00-00,25.26,25.66,25.2,25.64,4770029,0.0,0.0
2006-06-15-00-00-00,25.63,26.34,25.52,26.26,4235818,0.0,0.0
2006-06-16-00-00-00,26.26,26.42,26.02,26.29,4793629,0.0,0.0
2006-06-19-00-00-00,26.54,26.64,25.82,26.03,3221836,0.0,0.0
2006-06-20-00-00-00,26.06,26.17,25.83,26.0,2612628,0.0,0.0
2006-06-21-00-00-00,26.0,26.78,26.0,26.51,3165719,0.0,0.0
2006-06-22-00-00-00,26.45,26.48,26.11,26.37,2389210,0.0,0.0
2006-06-23-00-00-00,26.37,26.82,26.21,26.51,2298584,0.0,0.0
2006-06-26-00-00-00,26.49,26.69,26.31,26.66,1989050,0.0,0.0
2006-06-27-00-00-00,26.6,26.81,26.07,26.18,2859647,0.0,0.0
2006-06-28-00-00-00,26.34,26.4,26.17,26.28,2848843,0.0,0.0
2006-06-29-00-00-00,26.62,26.97,26.51,26.95,3863560,0.0,0.0
2006-06-30-00-00-00,26.95,27.33,26.9,27.18,4403854,0.0,0.0
