Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-03-01-00-00-00,10.23,10.23,10.06,10.16,1940486,0.0,0.0
1994-03-02-00-00-00,10.06,10.14,10.01,10.09,5075891,0.0,0.0
1994-03-03-00-00-00,10.13,10.23,10.04,10.16,1854055,0.0,0.0
1994-03-04-00-00-00,10.19,10.39,10.18,10.34,1153802,0.0,0.0
1994-03-07-00-00-00,10.46,10.53,10.41,10.49,816473,0.0,0.0
1994-03-08-00-00-00,10.48,10.48,10.29,10.31,1059820,0.0,0.0
1994-03-09-00-00-00,10.29,10.38,10.26,10.34,874372,0.0,0.0
1994-03-10-00-00-00,10.31,10.39,10.23,10.26,1434071,0.0,0.0
1994-03-11-00-00-00,10.29,10.43,10.23,10.41,1230583,0.0,0.0
1994-03-14-00-00-00,10.49,10.51,10.34,10.34,1368200,0.0,0.0
1994-03-15-00-00-00,10.43,10.59,10.39,10.39,1048701,0.0,2.0
1994-03-16-00-00-00,10.43,10.43,10.23,10.23,800529,0.0,0.0
1994-03-17-00-00-00,10.33,10.39,10.26,10.29,1079749,0.0,0.0
1994-03-18-00-00-00,10.33,10.49,10.23,10.29,2492633,0.0,0.0
1994-03-21-00-00-00,10.36,10.36,10.23,10.33,830738,0.0,0.0
1994-03-22-00-00-00,10.39,10.53,10.26,10.36,1138488,0.0,0.0
1994-03-23-00-00-00,10.43,10.59,10.29,10.46,1050170,0.0,0.0
1994-03-24-00-00-00,10.46,10.56,10.33,10.39,1360648,0.0,0.0
1994-03-25-00-00-00,10.36,10.43,10.23,10.23,873953,0.0,0.0
1994-03-28-00-00-00,10.16,10.16,9.73,9.93,2180686,0.0,0.0
1994-03-29-00-00-00,9.93,10.09,9.76,9.76,1319321,0.0,0.0
1994-03-30-00-00-00,9.69,9.73,9.16,9.16,2543820,0.0,0.0
1994-03-31-00-00-00,9.32,9.79,9.26,9.76,2176071,0.0,0.0
