Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-03-00-00-00,100.59,101.01,100.26,100.8,2588869,0.0,1.0053282396702523
2016-10-04-00-00-00,100.73,100.74,99.52,99.78,2631542,0.0,0.0
2016-10-05-00-00-00,99.97,100.6,99.97,100.11,2214932,0.0,0.0
2016-10-06-00-00-00,100.16,100.66,99.89,100.42,3413117,0.0,0.0
2016-10-07-00-00-00,92.96,93.42,91.42,92.89,21332688,0.0,0.0
2016-10-10-00-00-00,93.17,93.77,92.25,92.76,8788258,0.0,0.0
2016-10-11-00-00-00,92.44,92.44,91.43,91.88,8709068,0.0,0.0
2016-10-12-00-00-00,91.92,93.59,91.83,93.31,7559190,0.0,0.0
2016-10-13-00-00-00,92.79,94.4,92.55,94.03,5340293,0.0,0.0
2016-10-14-00-00-00,95.53,95.6,94.28,94.67,5537173,0.0,0.0
2016-10-17-00-00-00,94.55,95.02,93.77,93.84,3778604,0.0,0.0
2016-10-18-00-00-00,94.81,94.82,93.55,93.69,3400075,0.0,0.0
2016-10-19-00-00-00,93.81,94.38,93.29,94.04,3261727,0.0,0.0
2016-10-20-00-00-00,93.88,94.31,93.56,93.93,4257607,0.0,0.0
2016-10-21-00-00-00,93.77,95.2,93.38,94.64,3519644,0.0,0.0
2016-10-24-00-00-00,95.05,95.65,94.51,94.9,3605512,0.0,0.0
2016-10-25-00-00-00,95.11,95.12,94.34,94.74,3686163,0.0,0.0
2016-10-26-00-00-00,94.55,95.33,94.28,95.05,2226200,0.0,0.0
2016-10-27-00-00-00,95.33,95.45,94.17,94.53,3038345,0.0,0.0
2016-10-28-00-00-00,95.02,96.31,94.61,95.4,3003497,0.0,0.0
2016-10-31-00-00-00,95.51,95.69,95.14,95.27,2652618,0.0,0.0
