Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-03-01-00-00-00,1.88,1.9,1.87,1.9,193209,0.0,0.0
1977-03-02-00-00-00,1.9,1.92,1.89,1.89,181881,0.0,0.0
1977-03-03-00-00-00,1.89,1.9,1.88,1.9,140974,0.0,0.0
1977-03-04-00-00-00,1.9,1.9,1.88,1.9,122093,0.0,0.0
1977-03-07-00-00-00,1.9,1.91,1.89,1.89,86850,0.0,0.0
1977-03-08-00-00-00,1.9,1.93,1.9,1.9,173070,0.0,0.0
1977-03-09-00-00-00,1.89,1.89,1.88,1.89,93143,0.0,0.0
1977-03-10-00-00-00,1.89,1.89,1.88,1.88,133422,0.0,0.0
1977-03-11-00-00-00,1.88,1.9,1.88,1.89,157337,0.0,0.0
1977-03-14-00-00-00,1.89,1.89,1.87,1.89,131533,0.0,0.0
1977-03-15-00-00-00,1.9,1.92,1.9,1.92,363133,0.0,0.0
1977-03-16-00-00-00,1.92,1.92,1.92,1.92,127128,0.0,0.0
1977-03-17-00-00-00,1.92,1.92,1.9,1.92,154819,0.0,0.0
1977-03-18-00-00-00,1.92,1.93,1.9,1.92,69228,0.0,0.0
1977-03-21-00-00-00,1.92,1.92,1.9,1.91,55383,0.0,0.0
1977-03-22-00-00-00,1.9,1.9,1.87,1.87,142862,0.0,0.0
1977-03-23-00-00-00,1.87,1.88,1.83,1.83,151673,0.0,0.0
1977-03-24-00-00-00,1.83,1.83,1.78,1.8,225935,0.0,0.0
1977-03-25-00-00-00,1.8,1.81,1.78,1.78,115800,0.0,0.0
1977-03-28-00-00-00,1.78,1.8,1.77,1.78,79298,0.0,0.0
1977-03-29-00-00-00,1.78,1.81,1.77,1.8,139715,0.0,0.0
1977-03-30-00-00-00,1.8,1.81,1.79,1.8,72375,0.0,0.0
1977-03-31-00-00-00,1.8,1.8,1.76,1.77,261179,0.0,0.0
