Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-01-03-00-00-00,40.61,41.32,40.58,41.16,3985024,0.0,0.0
2011-01-04-00-00-00,41.2,41.21,40.23,40.61,5234382,0.0,0.0
2011-01-05-00-00-00,40.39,41.5,40.35,41.28,4625699,0.0,0.0
2011-01-06-00-00-00,41.42,41.43,40.78,41.28,3481651,0.0,0.0
2011-01-07-00-00-00,41.45,41.52,40.86,41.23,3004921,0.0,0.0
2011-01-10-00-00-00,41.26,41.26,40.55,40.93,3593150,0.0,0.0
2011-01-11-00-00-00,41.14,41.28,40.77,41.0,2757378,0.0,0.0
2011-01-12-00-00-00,41.36,41.61,41.12,41.55,3843735,0.0,0.0
2011-01-13-00-00-00,41.46,41.64,41.31,41.45,3121035,0.0,0.0
2011-01-14-00-00-00,41.37,41.78,41.28,41.78,3745767,0.0,0.0
2011-01-18-00-00-00,41.78,41.95,41.44,41.58,3445988,0.0,0.0
2011-01-19-00-00-00,41.63,41.71,41.05,41.26,3951249,0.0,0.0
2011-01-20-00-00-00,41.18,42.4,40.97,41.44,7801487,0.0,0.0
2011-01-21-00-00-00,41.84,41.91,41.33,41.37,4798979,0.0,0.0
2011-01-24-00-00-00,41.44,42.24,41.36,42.04,3410430,0.0,0.0
2011-01-25-00-00-00,41.93,42.1,41.53,42.05,2538680,0.0,0.0
2011-01-26-00-00-00,42.19,42.59,41.87,42.35,5496190,0.0,0.0
2011-01-27-00-00-00,42.49,42.54,42.03,42.46,4001911,0.0,0.0
2011-01-28-00-00-00,42.28,43.27,41.45,42.0,9719946,0.0,0.0
2011-01-31-00-00-00,41.96,42.53,41.57,42.53,5846946,0.0,0.0
