Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-04-01-00-00-00,1.78,1.81,1.78,1.81,196356,0.0,0.0
1977-04-04-00-00-00,1.82,1.84,1.82,1.82,120835,0.0,0.0
1977-04-05-00-00-00,1.82,1.85,1.82,1.84,301457,0.0,0.0
1977-04-06-00-00-00,1.84,1.84,1.81,1.82,338589,0.0,0.0
1977-04-07-00-00-00,1.81,1.81,1.8,1.81,210831,0.0,0.0
1977-04-11-00-00-00,1.81,1.82,1.79,1.81,128387,0.0,0.0
1977-04-12-00-00-00,1.81,1.84,1.81,1.83,165518,0.0,0.0
1977-04-13-00-00-00,1.83,1.84,1.82,1.83,89367,0.0,0.0
1977-04-14-00-00-00,1.87,1.9,1.87,1.89,473269,0.0,0.0
1977-04-15-00-00-00,1.89,1.9,1.87,1.89,300828,0.0,0.0
1977-04-18-00-00-00,1.89,1.89,1.86,1.87,166777,0.0,0.0
1977-04-19-00-00-00,1.87,1.88,1.86,1.88,95031,0.0,0.0
1977-04-20-00-00-00,1.88,1.93,1.87,1.93,210202,0.0,0.0
1977-04-21-00-00-00,1.93,1.95,1.92,1.93,342365,0.0,0.0
1977-04-22-00-00-00,1.92,1.92,1.87,1.89,305233,0.0,0.0
1977-04-25-00-00-00,1.89,1.89,1.84,1.86,241669,0.0,0.0
1977-04-26-00-00-00,1.86,1.86,1.82,1.82,61047,0.0,0.0
1977-04-27-00-00-00,1.82,1.84,1.81,1.81,85591,0.0,0.0
1977-04-28-00-00-00,1.82,1.84,1.82,1.83,314673,0.0,0.0
1977-04-29-00-00-00,1.83,1.84,1.82,1.83,118947,0.0,0.0
