Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-02-00-00-00,166.96,172.19,165.88,171.31,4198300,0.0,0.0
2020-11-03-00-00-00,173.21,178.0,171.94,176.84,3719800,0.0,0.0
2020-11-04-00-00-00,174.1,180.01,170.99,176.54,4318600,0.0,0.0
2020-11-05-00-00-00,178.0,181.94,177.83,180.85,4585100,0.0,0.0
2020-11-06-00-00-00,181.1,183.54,180.46,181.83,3080300,0.0,0.0
2020-11-09-00-00-00,202.19,207.22,190.86,194.38,7735200,0.0,0.0
2020-11-10-00-00-00,196.77,200.33,195.51,199.31,5882200,0.0,0.0
2020-11-11-00-00-00,199.62,200.26,195.71,196.65,3238500,0.0,0.0
2020-11-12-00-00-00,195.85,197.59,193.99,195.54,2659800,0.93,0.0
2020-11-13-00-00-00,197.13,200.16,197.13,199.8,2355200,0.0,0.0
2020-11-16-00-00-00,204.22,207.8,201.65,206.79,4898800,0.0,0.0
2020-11-17-00-00-00,205.13,205.13,201.61,203.56,3447800,0.0,0.0
2020-11-18-00-00-00,202.74,203.2,199.23,199.38,4422300,0.0,0.0
2020-11-19-00-00-00,199.55,201.34,198.17,200.97,3263000,0.0,0.0
2020-11-20-00-00-00,200.03,201.58,198.77,200.26,2359000,0.0,0.0
2020-11-23-00-00-00,201.9,203.53,201.67,202.82,2806400,0.0,0.0
2020-11-24-00-00-00,206.51,206.99,204.96,206.1,4053600,0.0,0.0
2020-11-25-00-00-00,206.21,206.84,204.77,205.89,2434300,0.0,0.0
2020-11-27-00-00-00,205.88,207.62,205.81,207.61,1434200,0.0,0.0
2020-11-30-00-00-00,205.39,206.46,202.16,202.16,6465700,0.0,0.0
