Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-02-01-00-00-00,1.37,1.37,1.35,1.37,183769,0.0,0.0
1979-02-02-00-00-00,1.37,1.38,1.36,1.36,168036,0.0,0.0
1979-02-05-00-00-00,1.37,1.37,1.33,1.35,308380,0.079447,0.0
1979-02-06-00-00-00,1.35,1.36,1.33,1.36,204538,0.0,0.0
1979-02-07-00-00-00,1.36,1.36,1.32,1.33,155449,0.0,0.0
1979-02-08-00-00-00,1.34,1.36,1.34,1.35,146008,0.0,0.0
1979-02-09-00-00-00,1.35,1.36,1.34,1.35,193209,0.0,0.0
1979-02-12-00-00-00,1.35,1.35,1.33,1.34,118317,0.0,0.0
1979-02-13-00-00-00,1.34,1.36,1.34,1.35,520470,0.0,0.0
1979-02-14-00-00-00,1.35,1.37,1.35,1.35,794236,0.0,0.0
1979-02-15-00-00-00,1.35,1.36,1.34,1.35,230970,0.0,0.0
1979-02-16-00-00-00,1.35,1.37,1.35,1.36,212719,0.0,0.0
1979-02-20-00-00-00,1.36,1.38,1.35,1.38,400265,0.0,0.0
1979-02-21-00-00-00,1.38,1.43,1.38,1.43,989962,0.0,0.0
1979-02-22-00-00-00,1.43,1.47,1.43,1.45,468234,0.0,0.0
1979-02-23-00-00-00,1.45,1.47,1.44,1.45,147896,0.0,0.0
1979-02-26-00-00-00,1.45,1.47,1.43,1.44,317820,0.0,0.0
1979-02-27-00-00-00,1.44,1.45,1.4,1.41,157337,0.0,0.0
1979-02-28-00-00-00,1.41,1.42,1.4,1.4,98807,0.0,0.0
