Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-07-02-00-00-00,1.64,1.64,1.61,1.62,278171,0.0,0.0
1979-07-03-00-00-00,1.62,1.64,1.61,1.64,219013,0.0,0.0
1979-07-05-00-00-00,1.65,1.68,1.65,1.68,571447,0.0,0.0
1979-07-06-00-00-00,1.68,1.69,1.67,1.69,438655,0.0,0.0
1979-07-09-00-00-00,1.69,1.7,1.67,1.7,453130,0.0,0.0
1979-07-10-00-00-00,1.7,1.71,1.69,1.69,494037,0.0,0.0
1979-07-11-00-00-00,1.69,1.69,1.66,1.67,331666,0.0,0.0
1979-07-12-00-00-00,1.67,1.68,1.67,1.67,236634,0.0,0.0
1979-07-13-00-00-00,1.67,1.67,1.66,1.66,191321,0.0,0.0
1979-07-16-00-00-00,1.66,1.67,1.66,1.66,221530,0.0,0.0
1979-07-17-00-00-00,1.66,1.66,1.61,1.62,985557,0.0,0.0
1979-07-18-00-00-00,1.6,1.6,1.57,1.6,446836,0.0,0.0
1979-07-19-00-00-00,1.6,1.61,1.59,1.61,312785,0.0,0.0
1979-07-20-00-00-00,1.61,1.61,1.6,1.61,133422,0.0,0.0
1979-07-23-00-00-00,1.61,1.61,1.59,1.6,129645,0.0,0.0
1979-07-24-00-00-00,1.6,1.62,1.6,1.61,224677,0.0,0.0
1979-07-25-00-00-00,1.61,1.62,1.61,1.62,330407,0.0,0.0
1979-07-26-00-00-00,1.62,1.62,1.61,1.62,89997,0.0,0.0
1979-07-27-00-00-00,1.62,1.63,1.61,1.61,420404,0.0,0.0
1979-07-30-00-00-00,1.62,1.64,1.62,1.63,281947,0.0,0.0
1979-07-31-00-00-00,1.64,1.69,1.64,1.68,292646,0.0,0.0
