Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01-00-00-00,1.05,1.06,1.05,1.06,88109,0.0,0.0
1972-06-02-00-00-00,1.06,1.07,1.06,1.06,259291,0.0,0.0
1972-06-05-00-00-00,1.06,1.06,1.05,1.06,93773,0.0,0.0
1972-06-06-00-00-00,1.06,1.08,1.06,1.07,144120,0.0,0.0
1972-06-07-00-00-00,1.07,1.07,1.05,1.05,183140,0.0,0.0
1972-06-08-00-00-00,1.05,1.06,1.02,1.02,73634,0.0,0.0
1972-06-09-00-00-00,1.02,1.02,1.0,1.02,185657,0.0,0.0
1972-06-12-00-00-00,1.02,1.02,1.0,1.01,20139,0.0,0.0
1972-06-13-00-00-00,1.01,1.02,1.0,1.0,96290,0.0,0.0
1972-06-14-00-00-00,1.0,1.05,1.0,1.02,495925,0.0,0.0
1972-06-15-00-00-00,1.02,1.03,1.02,1.03,78039,0.0,0.0
1972-06-16-00-00-00,1.03,1.03,1.02,1.03,30838,0.0,0.0
1972-06-19-00-00-00,1.03,1.03,1.01,1.01,67340,0.0,0.0
1972-06-20-00-00-00,1.01,1.02,1.0,1.02,128387,0.0,0.0
1972-06-21-00-00-00,1.02,1.03,0.99,1.0,132792,0.0,0.0
1972-06-22-00-00-00,1.0,1.0,0.98,1.0,123352,0.0,0.0
1972-06-23-00-00-00,1.0,1.01,0.99,1.01,67340,0.0,0.0
1972-06-26-00-00-00,1.0,1.0,0.98,1.0,100066,0.0,0.0
1972-06-27-00-00-00,1.0,1.0,0.99,1.0,98807,0.0,0.0
1972-06-28-00-00-00,1.0,1.01,1.0,1.01,123352,0.0,0.0
1972-06-29-00-00-00,1.0,1.0,0.98,0.99,123981,0.0,0.0
1972-06-30-00-00-00,1.0,1.01,1.0,1.0,205167,0.0,0.0
