Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-03-01-00-00-00,1.01,1.03,1.01,1.02,55383,0.0,0.0
1972-03-02-00-00-00,1.02,1.04,1.02,1.02,167406,0.0,0.0
1972-03-03-00-00-00,1.02,1.04,1.02,1.02,50977,0.0,0.0
1972-03-06-00-00-00,1.02,1.03,1.0,1.0,67969,0.0,0.0
1972-03-07-00-00-00,1.0,1.01,0.98,1.0,130275,0.0,0.0
1972-03-08-00-00-00,1.0,1.0,0.97,0.97,54124,0.0,0.0
1972-03-09-00-00-00,0.98,0.99,0.98,0.98,54753,0.0,0.0
1972-03-10-00-00-00,0.98,0.99,0.98,0.98,59788,0.0,0.0
1972-03-13-00-00-00,0.98,0.98,0.96,0.96,45313,0.0,0.0
1972-03-14-00-00-00,0.96,0.97,0.95,0.95,76780,0.0,0.0
1972-03-15-00-00-00,0.95,0.99,0.95,0.99,191951,0.0,0.0
1972-03-16-00-00-00,0.99,1.0,0.97,0.97,135939,0.0,0.0
1972-03-17-00-00-00,0.97,1.0,0.97,0.99,184399,0.0,0.0
1972-03-20-00-00-00,0.99,1.01,0.98,0.98,73004,0.0,0.0
1972-03-21-00-00-00,0.98,0.98,0.94,0.97,86850,0.0,0.0
1972-03-22-00-00-00,0.98,0.99,0.98,0.98,51606,0.0,0.0
1972-03-23-00-00-00,0.98,1.03,0.98,1.02,190063,0.0,0.0
1972-03-24-00-00-00,1.02,1.05,1.02,1.05,151043,0.0,0.0
1972-03-27-00-00-00,1.05,1.05,1.02,1.02,78039,0.0,0.0
1972-03-28-00-00-00,1.02,1.03,1.0,1.0,435508,0.0,0.0
1972-03-29-00-00-00,1.0,1.02,0.99,1.01,152302,0.0,0.0
1972-03-30-00-00-00,1.01,1.04,1.0,1.04,276913,0.0,0.0
