Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-01-00-00-00,23.3,23.89,23.21,23.87,3640142,0.0,0.0
2004-10-04-00-00-00,23.93,24.17,23.71,23.77,3331971,0.0,0.0
2004-10-05-00-00-00,23.68,23.91,23.57,23.7,2009399,0.0,0.0
2004-10-06-00-00-00,23.7,23.83,23.52,23.83,2271417,0.0,0.0
2004-10-07-00-00-00,23.73,23.75,23.17,23.17,2939364,0.0,0.0
2004-10-08-00-00-00,23.04,23.47,22.95,23.21,3010480,0.0,0.0
2004-10-11-00-00-00,23.21,23.34,22.87,23.07,2358267,0.0,0.0
2004-10-12-00-00-00,22.92,23.09,22.85,22.94,2300892,0.0,0.0
2004-10-13-00-00-00,22.98,23.3,22.62,22.8,2781188,0.0,0.0
2004-10-14-00-00-00,22.8,22.82,22.37,22.58,2759790,0.0,0.0
2004-10-15-00-00-00,22.58,22.98,22.58,22.72,2238901,0.0,0.0
2004-10-18-00-00-00,22.72,22.74,22.46,22.5,3029361,0.0,0.0
2004-10-19-00-00-00,22.69,23.11,22.66,23.01,4285746,0.0,0.0
2004-10-20-00-00-00,23.01,23.01,21.52,21.95,10559704,0.0,0.0
2004-10-21-00-00-00,21.91,22.0,21.37,21.43,9409992,0.0,0.0
2004-10-22-00-00-00,21.45,21.59,21.19,21.24,6214275,0.0,0.0
2004-10-25-00-00-00,21.13,21.31,20.68,20.93,7469297,0.0,0.0
2004-10-26-00-00-00,21.06,21.52,21.02,21.39,7080465,0.0,0.0
2004-10-27-00-00-00,21.51,21.89,21.4,21.65,5593319,0.0,0.0
2004-10-28-00-00-00,21.65,22.17,21.59,21.82,4890444,0.0,0.0
2004-10-29-00-00-00,21.83,22.18,21.75,21.87,5241409,0.0,0.0
