Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-02-01-00-00-00,42.76,43.28,42.59,43.23,3939920,0.0,0.0
2011-02-02-00-00-00,42.95,43.91,42.95,43.59,4631153,0.0,0.0
2011-02-03-00-00-00,43.41,43.81,43.3,43.41,4252496,0.0,0.0
2011-02-04-00-00-00,43.43,43.51,42.92,43.37,2902337,0.0,0.0
2011-02-07-00-00-00,43.48,43.6,43.26,43.38,3067121,0.0,0.0
2011-02-08-00-00-00,43.48,43.64,43.38,43.58,3313511,0.0,0.0
2011-02-09-00-00-00,43.38,43.69,43.23,43.54,3127014,0.0,0.0
2011-02-10-00-00-00,43.44,43.76,43.33,43.64,3623883,0.0,0.0
2011-02-11-00-00-00,43.52,44.09,43.34,44.02,2425293,0.0,0.0
2011-02-14-00-00-00,43.83,44.06,43.43,43.74,3020340,0.0,0.0
2011-02-15-00-00-00,43.55,43.62,43.23,43.56,2018525,0.0,0.0
2011-02-16-00-00-00,43.65,43.98,43.36,43.69,2886918,0.317472,0.0
2011-02-17-00-00-00,43.62,43.94,43.44,43.81,2979957,0.0,0.0
2011-02-18-00-00-00,43.87,44.31,43.81,44.29,3835659,0.0,0.0
2011-02-22-00-00-00,43.65,43.89,42.73,42.94,3852231,0.0,0.0
2011-02-23-00-00-00,43.02,43.52,41.94,42.49,5305917,0.0,0.0
2011-02-24-00-00-00,42.11,43.23,42.05,43.14,4622552,0.0,0.0
2011-02-25-00-00-00,43.27,43.91,43.23,43.75,3696258,0.0,0.0
2011-02-28-00-00-00,43.58,44.36,43.54,44.23,5001523,0.0,0.0
