Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-06-01-00-00-00,1.85,1.87,1.85,1.85,132163,0.0,0.0
1982-06-02-00-00-00,1.85,1.85,1.83,1.85,179993,0.0,0.0
1982-06-03-00-00-00,1.85,1.87,1.81,1.82,549420,0.0,0.0
1982-06-04-00-00-00,1.82,1.83,1.75,1.77,651374,0.0,0.0
1982-06-07-00-00-00,1.76,1.76,1.71,1.76,320337,0.0,0.0
1982-06-08-00-00-00,1.76,1.77,1.73,1.75,261179,0.0,0.0
1982-06-09-00-00-00,1.75,1.75,1.73,1.73,259291,0.0,0.0
1982-06-10-00-00-00,1.73,1.76,1.73,1.75,276913,0.0,0.0
1982-06-11-00-00-00,1.78,1.82,1.78,1.81,438655,0.0,0.0
1982-06-14-00-00-00,1.81,1.81,1.78,1.79,166148,0.0,0.0
1982-06-15-00-00-00,1.79,1.81,1.79,1.81,159225,0.0,0.0
1982-06-16-00-00-00,1.81,1.82,1.77,1.77,324743,0.0,0.0
1982-06-17-00-00-00,1.73,1.73,1.7,1.71,336071,0.0,0.0
1982-06-18-00-00-00,1.71,1.71,1.69,1.71,195097,0.0,0.0
1982-06-21-00-00-00,1.71,1.73,1.67,1.67,551937,0.0,0.0
1982-06-22-00-00-00,1.68,1.7,1.68,1.69,884862,0.0,0.0
1982-06-23-00-00-00,1.69,1.7,1.68,1.7,478304,0.0,0.0
1982-06-24-00-00-00,1.7,1.71,1.65,1.68,205796,0.0,0.0
1982-06-25-00-00-00,1.67,1.67,1.63,1.65,301457,0.0,0.0
1982-06-28-00-00-00,1.65,1.66,1.63,1.65,323484,0.0,0.0
1982-06-29-00-00-00,1.65,1.67,1.64,1.65,506624,0.0,0.0
1982-06-30-00-00-00,1.65,1.67,1.63,1.63,978005,0.0,0.0
