Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-01-00-00-00,29.24,29.5,28.91,29.2,5346196,0.0,0.0
2006-12-04-00-00-00,29.31,29.83,29.27,29.74,3959325,0.0,0.0
2006-12-05-00-00-00,29.84,29.89,29.48,29.55,5094247,0.0,0.0
2006-12-06-00-00-00,29.59,29.62,29.19,29.26,4944777,0.0,0.0
2006-12-07-00-00-00,29.33,29.4,29.04,29.05,4883416,0.0,0.0
2006-12-08-00-00-00,28.95,28.99,28.66,28.97,4443922,0.0,0.0
2006-12-11-00-00-00,28.98,29.14,28.68,28.78,3064604,0.0,0.0
2006-12-12-00-00-00,28.8,28.82,28.3,28.67,4803489,0.0,0.0
2006-12-13-00-00-00,28.88,28.94,28.48,28.55,4000967,0.0,0.0
2006-12-14-00-00-00,28.68,29.47,28.68,29.12,7591180,0.0,0.0
2006-12-15-00-00-00,29.42,30.08,29.18,29.75,8136300,0.0,0.0
2006-12-18-00-00-00,30.16,30.35,29.31,29.48,5670729,0.0,0.0
2006-12-19-00-00-00,29.48,30.26,29.4,30.25,5642618,0.0,0.0
2006-12-20-00-00-00,30.19,30.66,30.11,30.39,4433748,0.0,0.0
2006-12-21-00-00-00,30.35,30.68,30.28,30.53,4059182,0.0,0.0
2006-12-22-00-00-00,30.53,30.68,30.36,30.44,2746259,0.0,0.0
2006-12-26-00-00-00,30.38,30.72,30.36,30.61,2272571,0.0,0.0
2006-12-27-00-00-00,30.73,30.98,30.66,30.95,3327461,0.0,0.0
2006-12-28-00-00-00,30.85,31.22,30.83,31.0,2671472,0.0,0.0
2006-12-29-00-00-00,30.95,31.11,30.76,30.85,2734826,0.0,0.0
