Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-01-00-00-00,87.1,87.15,85.91,86.43,2779300,0.0,0.0
2015-04-02-00-00-00,86.54,87.07,86.07,86.65,2136213,0.0,0.0
2015-04-06-00-00-00,86.08,87.95,86.01,87.47,2305507,0.0,0.0
2015-04-07-00-00-00,87.36,87.77,87.17,87.17,1918459,0.0,0.0
2015-04-08-00-00-00,87.05,87.68,86.64,86.94,2187609,0.0,0.0
2015-04-09-00-00-00,86.95,87.59,86.6,87.39,2052090,0.0,0.0
2015-04-10-00-00-00,87.71,87.82,87.04,87.65,2209951,0.0,0.0
2015-04-13-00-00-00,87.32,87.61,86.46,86.46,2938944,0.0,0.0
2015-04-14-00-00-00,86.2,86.69,85.79,86.44,2293864,0.0,0.0
2015-04-15-00-00-00,86.85,87.26,86.64,86.89,2331520,0.0,0.0
2015-04-16-00-00-00,86.42,87.21,86.27,87.0,3524656,0.0,0.0
2015-04-17-00-00-00,86.23,86.51,84.43,85.14,7044802,0.0,0.0
2015-04-20-00-00-00,85.51,86.09,85.46,85.87,3193200,0.0,0.0
2015-04-21-00-00-00,85.97,86.2,84.57,84.83,3313091,0.0,0.0
2015-04-22-00-00-00,84.74,85.68,84.57,85.55,3492245,0.0,0.0
2015-04-23-00-00-00,85.37,86.59,85.15,86.23,3388508,0.0,0.0
2015-04-24-00-00-00,86.2,86.27,85.69,85.81,2832060,0.0,0.0
2015-04-27-00-00-00,86.13,86.45,85.72,85.84,1957268,0.0,0.0
2015-04-28-00-00-00,86.18,86.49,85.34,86.17,2208902,0.0,0.0
2015-04-29-00-00-00,85.6,86.09,85.0,85.17,2848738,0.0,0.0
2015-04-30-00-00-00,85.02,85.36,84.29,84.48,3281833,0.0,0.0
