Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-10-01-00-00-00,4.01,4.04,3.96,3.96,940664,0.0,0.0
1986-10-02-00-00-00,3.96,4.0,3.93,3.93,1277574,0.0,0.0
1986-10-03-00-00-00,3.95,3.96,3.89,3.93,1710984,0.0,0.0
1986-10-06-00-00-00,3.91,3.98,3.91,3.95,788781,0.0,0.0
1986-10-07-00-00-00,3.98,4.0,3.91,3.94,1131565,0.0,0.0
1986-10-08-00-00-00,3.96,4.03,3.94,4.01,1244009,0.0,0.0
1986-10-09-00-00-00,4.01,4.05,3.99,4.0,876890,0.0,0.0
1986-10-10-00-00-00,4.0,4.05,4.0,4.03,917168,0.0,0.0
1986-10-13-00-00-00,4.01,4.05,4.0,4.03,422921,0.0,0.0
1986-10-14-00-00-00,4.03,4.05,4.01,4.04,909196,0.0,0.0
1986-10-15-00-00-00,4.03,4.06,4.01,4.04,624312,0.0,0.0
1986-10-16-00-00-00,4.03,4.05,4.0,4.01,1734060,0.0,0.0
1986-10-17-00-00-00,4.03,4.03,3.99,4.01,657458,0.0,0.0
1986-10-20-00-00-00,4.0,4.0,3.93,3.95,769062,0.0,0.0
1986-10-21-00-00-00,3.94,3.96,3.88,3.94,1080798,0.0,0.0
1986-10-22-00-00-00,3.94,3.98,3.94,3.96,1122755,0.0,0.0
1986-10-23-00-00-00,3.96,4.01,3.96,3.99,1377011,0.0,0.0
1986-10-24-00-00-00,3.99,4.03,3.99,4.01,1017863,0.0,0.0
1986-10-27-00-00-00,4.01,4.03,3.95,3.95,3040164,0.0,0.0
1986-10-28-00-00-00,3.96,4.0,3.94,3.98,1943423,0.0,0.0
1986-10-29-00-00-00,3.99,4.04,3.99,4.03,1335893,0.0,0.0
1986-10-30-00-00-00,4.06,4.12,4.04,4.09,2472913,0.0,0.0
1986-10-31-00-00-00,4.11,4.11,4.01,4.01,1428617,0.0,0.0
