Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-05-01-00-00-00,14.86,14.95,14.4,14.8,4760064,0.0,0.0
2003-05-02-00-00-00,14.66,15.25,14.65,15.13,4958728,0.0,0.0
2003-05-05-00-00-00,15.21,15.27,14.79,15.13,4026141,0.0,0.0
2003-05-06-00-00-00,15.13,15.31,15.03,15.28,2968314,0.0,0.0
2003-05-07-00-00-00,15.09,15.28,15.02,15.13,3131420,0.0,0.0
2003-05-08-00-00-00,15.02,15.06,14.59,14.86,3279106,0.0,0.0
2003-05-09-00-00-00,14.91,15.14,14.83,15.14,3066282,0.0,0.0
2003-05-12-00-00-00,15.16,15.65,14.96,15.6,5121834,0.0,0.0
2003-05-13-00-00-00,15.58,15.72,15.33,15.49,4445600,0.0,0.0
2003-05-14-00-00-00,15.63,15.65,15.18,15.65,4133654,0.0,0.0
2003-05-15-00-00-00,15.66,15.8,15.5,15.74,4432174,0.0,0.0
2003-05-16-00-00-00,15.73,15.85,15.52,15.7,2865835,0.179233,0.0
2003-05-19-00-00-00,15.61,15.61,15.13,15.16,2998208,0.0,0.0
2003-05-20-00-00-00,15.23,15.23,14.7,14.94,3338894,0.0,0.0
2003-05-21-00-00-00,14.91,15.14,14.67,15.09,4388854,0.0,0.0
2003-05-22-00-00-00,15.07,15.45,15.02,15.41,4062958,0.0,0.0
2003-05-23-00-00-00,15.49,15.61,15.22,15.43,2651543,0.0,0.0
2003-05-27-00-00-00,15.47,16.1,15.45,16.1,5316092,0.0,0.0
2003-05-28-00-00-00,16.22,16.36,16.08,16.14,4862438,0.0,0.0
2003-05-29-00-00-00,16.17,16.43,15.86,16.43,5702511,0.0,0.0
2003-05-30-00-00-00,16.56,16.63,16.27,16.52,5022187,0.0,0.0
