Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-01,17.25,17.25,17.25,17.25,1,0,0
2020-09-29,8.2,8.25,8.2,8.25,3,0,0
2020-10-05,10.24,10.7,10.15,10.7,6,0,0
2020-10-06,12.0,13.0,12.0,13.0,3,0,0
2020-10-14,10.7,10.7,10.0,10.0,42,0,0
2020-10-19,10.45,10.45,10.45,10.45,1,0,0
2020-10-20,11.0,11.0,11.0,11.0,5,0,0
2020-10-26,10.3,10.3,10.3,10.3,10,0,0
2020-10-29,11.95,11.95,11.95,11.95,5,0,0
2020-11-02,9.7,9.7,9.7,9.7,1,0,0
2020-11-05,10.85,11.34,10.85,11.34,7,0,0
2020-11-06,13.55,13.55,13.55,13.55,1,0,0
2020-11-09,12.3,12.3,12.3,12.3,1,0,0
2020-11-10,10.0,10.0,10.0,10.0,43,0,0
