Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-28,12.0,12.0,12.0,12.0,15,0,0
2020-09-02,13.3,13.3,13.3,13.3,5,0,0
2020-09-08,10.3,10.3,10.3,10.3,2,0,0
2020-09-11,8.0,8.0,8.0,8.0,2,0,0
2020-09-14,9.5,9.5,8.8,8.8,18,0,0
2020-09-15,10.0,10.0,10.0,10.0,5,0,0
2020-09-16,9.06,9.06,9.06,9.06,4,0,0
2020-09-21,7.6,7.6,7.6,7.6,0,0,0
2020-09-29,6.45,6.45,6.35,6.35,47,0,0
2020-09-30,6.86,6.86,6.85,6.85,10,0,0
2020-10-01,7.15,7.15,7.15,7.15,11,0,0
2020-10-05,8.01,8.01,8.01,8.01,1,0,0
2020-10-09,10.2,10.2,10.2,10.2,2,0,0
2020-10-13,10.25,10.25,10.25,10.25,0,0,0
2020-10-14,8.5,8.5,8.5,8.5,1,0,0
2020-10-16,8.1,8.1,8.1,8.1,1,0,0
2020-10-20,8.55,8.55,8.55,8.55,1,0,0
2020-10-21,8.5,8.5,8.5,8.5,3,0,0
2020-10-22,8.6,8.6,8.6,8.6,0,0,0
2020-10-23,7.9,7.9,7.9,7.9,2,0,0
2020-10-29,8.0,9.25,8.0,9.25,15,0,0
2020-10-30,8.2,8.2,8.2,8.2,0,0,0
2020-11-02,8.2,8.2,8.2,8.2,1,0,0
2020-11-05,8.55,8.55,8.55,8.55,6,0,0
2020-11-06,9.18,10.6,9.18,10.6,123,0,0
2020-11-09,9.55,9.55,9.3,9.3,1,0,0
2020-11-10,7.55,7.6,7.55,7.6,3,0,0
