Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-08,3.7,3.7,3.7,3.7,6,0,0
2020-09-16,2.65,2.65,2.65,2.65,0,0,0
2020-09-17,2.35,2.39,2.33,2.36,42,0,0
2020-09-22,2.1,2.1,2.1,2.1,6,0,0
2020-09-30,1.75,1.8,1.75,1.75,48,0,0
2020-10-09,2.85,2.85,2.85,2.85,2,0,0
2020-10-12,2.76,2.76,2.76,2.76,0,0,0
2020-10-14,1.94,1.95,1.75,1.75,21218,0,0
2020-10-15,1.75,1.82,1.68,1.69,10875,0,0
2020-10-21,1.95,1.95,1.95,1.95,1,0,0
2020-10-23,1.8,1.8,1.8,1.8,1,0,0
2020-10-26,1.7,1.78,1.7,1.78,4,0,0
2020-10-29,1.87,2.1,1.87,2.1,17,0,0
2020-11-02,1.61,1.61,1.61,1.61,10,0,0
2020-11-04,2.6,2.6,2.4,2.4,42,0,0
2020-11-05,2.12,2.15,2.11,2.11,49,0,0
2020-11-09,2.32,2.33,2.1,2.1,56,0,0
2020-11-10,1.7,1.75,1.64,1.64,55,0,0
