Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,7.6,7.6,7.6,7.6,2,0,0
2021-02-02,6.49,6.49,5.15,5.19,165,0,0
2021-02-03,4.15,4.5,3.7,3.8,264,0,0
2021-02-04,2.92,2.97,2.37,2.97,117,0,0
2021-02-05,2.87,3.1,2.87,3.1,14,0,0
2021-02-08,2.22,2.33,2.22,2.33,22,0,0
2021-02-09,2.4,2.4,1.65,1.8,75,0,0
2021-02-10,1.82,2.15,1.82,2.03,370,0,0
2021-02-11,2.3,2.3,2.3,2.3,4,0,0
2021-02-12,1.88,1.88,1.88,1.88,5,0,0
2021-02-16,1.48,1.48,1.24,1.25,49,0,0
2021-02-17,1.22,1.4,1.22,1.25,88,0,0
2021-02-18,1.72,1.72,1.59,1.59,45,0,0
2021-02-19,1.15,1.15,0.95,0.96,84,0,0
2021-02-22,1.38,1.38,0.88,1.0,221,0,0
2021-02-23,1.35,1.45,1.18,1.36,88,0,0
2021-02-24,0.7,0.7,0.45,0.52,272,0,0
2021-02-25,0.51,0.85,0.51,0.82,89,0,0
2021-02-26,0.94,1.05,0.82,0.92,329,0,0
2021-03-01,0.4,0.4,0.27,0.27,443,0,0
2021-03-02,0.25,0.27,0.2,0.2,418,0,0
2021-03-03,0.14,0.17,0.14,0.15,370,0,0
2021-03-04,0.17,0.35,0.12,0.25,596,0,0
2021-03-05,0.53,0.78,0.3,0.3,1183,0,0
2021-03-08,0.18,0.19,0.05,0.06,700,0,0
2021-03-09,0.08,0.08,0.01,0.01,255,0,0
2021-03-10,0.01,0.02,0.01,0.01,333,0,0
2021-03-11,0.01,0.01,0.01,0.01,19,0,0
2021-03-12,0.01,0.01,0.01,0.01,8,0,0
