Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-25,0.23000000417232513,0.23000000417232513,0.17000000178813934,0.17000000178813934,73,0,0
2022-04-26,0.23000000417232513,0.23000000417232513,0.20999999344348907,0.23000000417232513,53,0,0
2022-04-27,0.18000000715255737,0.1899999976158142,0.18000000715255737,0.1899999976158142,50,0,0
2022-04-28,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,3,0,0
2022-04-29,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,8,0,0
2022-05-02,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,6,0,0
2022-05-03,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,4,0,0
2022-05-05,0.07999999821186066,0.2199999988079071,0.07999999821186066,0.1899999976158142,189,0,0
2022-05-06,0.18000000715255737,0.28999999165534973,0.1599999964237213,0.20000000298023224,682,0,0
2022-05-09,0.20999999344348907,0.3199999928474426,0.20999999344348907,0.3100000023841858,269,0,0
2022-05-10,0.20999999344348907,0.4000000059604645,0.20999999344348907,0.33000001311302185,1135,0,0
2022-05-11,0.25,0.4399999976158142,0.18000000715255737,0.4399999976158142,5621,0,0
2022-05-12,0.5299999713897705,0.7599999904632568,0.20000000298023224,0.28999999165534973,88114,0,0
2022-05-13,0.2199999988079071,0.2199999988079071,0.07000000029802322,0.07999999821186066,12730,0,0
2022-05-16,0.07000000029802322,0.07000000029802322,0.029999999329447746,0.03999999910593033,10037,0,0
2022-05-17,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.029999999329447746,716,0,0
2022-05-18,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.019999999552965164,1289,0,0
2022-05-19,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,189,0,0
2022-05-20,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,6,0,0
