Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-12-04-10-00 GMT-0500,128.18,128.35,128.18,128.35,128.35,0
2022-01-12-04-12-00 GMT-0500,128.35,128.35,128.32,128.32,128.32,0
2022-01-12-04-22-00 GMT-0500,128.29,128.29,128.29,128.29,128.29,0
2022-01-12-04-31-00 GMT-0500,128.3,128.3,128.3,128.3,128.3,0
2022-01-12-04-36-00 GMT-0500,128.29,128.34,128.29,128.34,128.34,0
2022-01-12-04-39-00 GMT-0500,128.28,128.28,128.28,128.28,128.28,0
2022-01-12-04-46-00 GMT-0500,128.27,128.27,128.27,128.27,128.27,0
2022-01-12-04-50-00 GMT-0500,128.1,128.1,128.07,128.07,128.07,0
2022-01-12-04-53-00 GMT-0500,128.24,128.29,128.24,128.29,128.29,0
2022-01-12-05-03-00 GMT-0500,128.25,128.25,128.25,128.25,128.25,0
2022-01-12-05-31-00 GMT-0500,128.2,128.2,128.2,128.2,128.2,0
2022-01-12-05-36-00 GMT-0500,128.2,128.25,128.2,128.25,128.25,0
2022-01-12-05-43-00 GMT-0500,128.23,128.23,128.23,128.23,128.23,0
2022-01-12-06-04-00 GMT-0500,128.1,128.1,128.1,128.1,128.1,0
2022-01-12-06-50-00 GMT-0500,128.3,128.35,128.3,128.35,128.35,0
2022-01-12-06-51-00 GMT-0500,128.35,128.35,128.35,128.35,128.35,0
2022-01-12-07-00-00 GMT-0500,128.31,128.37,128.21,128.37,128.37,0
2022-01-12-07-01-00 GMT-0500,128.38,128.39,128.38,128.39,128.39,0
2022-01-12-07-02-00 GMT-0500,128.41,128.41,128.4,128.4,128.4,0
2022-01-12-07-03-00 GMT-0500,128.37,128.37,128.37,128.37,128.37,0
2022-01-12-07-07-00 GMT-0500,128.38,128.38,128.37,128.37,128.37,0
2022-01-12-07-10-00 GMT-0500,128.4,128.41,128.37,128.37,128.37,0
2022-01-12-07-14-00 GMT-0500,128.4,128.4,128.28,128.28,128.28,0
2022-01-12-07-16-00 GMT-0500,128.28,128.47,128.2,128.47,128.47,0
2022-01-12-07-30-00 GMT-0500,128.44,128.5,128.18,128.49,128.49,0
2022-01-12-07-31-00 GMT-0500,128.47,128.5,128.47,128.5,128.5,0
2022-01-12-07-36-00 GMT-0500,128.2,128.25,128.2,128.2,128.2,0
2022-01-12-07-42-00 GMT-0500,128.39,128.4,128.25,128.3,128.3,0
2022-01-12-07-43-00 GMT-0500,128.31,128.31,128.31,128.31,128.31,0
2022-01-12-07-48-00 GMT-0500,128.28,128.3,128.28,128.3,128.3,0
2022-01-12-07-50-00 GMT-0500,128.18,128.18,128.18,128.18,128.18,0
2022-01-12-07-53-00 GMT-0500,128.26,128.26,128.26,128.26,128.26,0
2022-01-12-07-56-00 GMT-0500,128.26,128.26,128.15,128.15,128.15,0
2022-01-12-07-57-00 GMT-0500,128.18,128.26,128.18,128.26,128.26,0
2022-01-12-07-59-00 GMT-0500,128.15,128.15,128.11,128.11,128.11,0
2022-01-12-08-00-00 GMT-0500,128.435,128.75,128.11,128.15,128.15,0
2022-01-12-08-06-00 GMT-0500,128.25,128.3,128.25,128.28,128.28,0
2022-01-12-08-07-00 GMT-0500,128.11,128.11,128.11,128.11,128.11,0
2022-01-12-08-09-00 GMT-0500,128.1801,128.29,128.1801,128.27,128.27,0
2022-01-12-08-11-00 GMT-0500,128.3,128.3,128.12,128.12,128.12,0
2022-01-12-08-13-00 GMT-0500,128.19,128.19,128.19,128.19,128.19,0
2022-01-12-08-18-00 GMT-0500,128.22,128.22,128.22,128.22,128.22,0
2022-01-12-08-19-00 GMT-0500,128.22,128.3,128.18,128.3,128.3,0
2022-01-12-08-20-00 GMT-0500,128.3,128.3,128.21,128.21,128.21,0
2022-01-12-08-22-00 GMT-0500,128.3,128.31,128.3,128.31,128.31,0
2022-01-12-08-26-00 GMT-0500,128.45,128.5,128.45,128.49,128.49,0
2022-01-12-08-27-00 GMT-0500,128.45,128.45,128.25,128.25,128.25,0
2022-01-12-08-28-00 GMT-0500,128.47,128.47,128.41,128.41,128.41,0
2022-01-12-08-29-00 GMT-0500,128.46,128.47,128.45,128.45,128.45,0
2022-01-12-08-30-00 GMT-0500,128.36,128.49,128.25,128.3,128.3,0
2022-01-12-08-32-00 GMT-0500,128.29,128.29,128.25,128.25,128.25,0
2022-01-12-08-33-00 GMT-0500,128.4,128.5,128.3,128.5,128.5,0
2022-01-12-08-34-00 GMT-0500,128.46,128.55,128.46,128.55,128.55,0
2022-01-12-08-35-00 GMT-0500,128.5,128.57,128.45,128.55,128.55,0
2022-01-12-08-36-00 GMT-0500,128.55,128.55,128.5,128.55,128.55,0
2022-01-12-08-37-00 GMT-0500,128.59,128.59,128.54,128.55,128.55,0
2022-01-12-08-38-00 GMT-0500,128.55,128.6,128.5,128.5,128.5,0
2022-01-12-08-39-00 GMT-0500,128.5,128.5,128.43,128.43,128.43,0
2022-01-12-08-40-00 GMT-0500,128.52,128.56,128.35,128.35,128.35,0
2022-01-12-08-41-00 GMT-0500,128.42,128.6,128.41,128.6,128.6,0
2022-01-12-08-42-00 GMT-0500,128.51,128.7,128.51,128.7,128.7,0
2022-01-12-08-43-00 GMT-0500,128.47,128.52,128.45,128.46,128.46,0
2022-01-12-08-44-00 GMT-0500,128.42,128.42,128.37,128.4,128.4,0
2022-01-12-08-45-00 GMT-0500,128.38,128.42,128.32,128.4,128.4,0
2022-01-12-08-46-00 GMT-0500,128.4,128.58,128.33,128.58,128.58,0
2022-01-12-08-47-00 GMT-0500,128.54,128.571,128.4,128.4,128.4,0
2022-01-12-08-48-00 GMT-0500,128.41,128.55,128.4,128.5,128.5,0
2022-01-12-08-49-00 GMT-0500,128.36,128.48,128.35,128.46,128.46,0
2022-01-12-08-50-00 GMT-0500,128.463,128.463,128.34,128.34,128.34,0
2022-01-12-08-51-00 GMT-0500,128.34,128.42,128.23,128.26,128.26,0
2022-01-12-08-52-00 GMT-0500,128.23,128.2796,128.16,128.2796,128.2796,0
2022-01-12-08-53-00 GMT-0500,128.27,128.2796,128.26,128.26,128.26,0
2022-01-12-08-54-00 GMT-0500,128.27,128.2796,128.27,128.2796,128.2796,0
2022-01-12-08-56-00 GMT-0500,128.2596,128.28,128.25,128.27,128.27,0
2022-01-12-08-57-00 GMT-0500,128.29,128.29,128.25,128.28,128.28,0
2022-01-12-08-58-00 GMT-0500,128.18,128.4,128.18,128.3,128.3,0
2022-01-12-08-59-00 GMT-0500,128.32,128.32,128.28,128.28,128.28,0
2022-01-12-09-00-00 GMT-0500,128.38,128.4,128.27,128.32,128.32,0
2022-01-12-09-01-00 GMT-0500,128.32,128.39,128.2,128.345,128.345,0
2022-01-12-09-02-00 GMT-0500,128.3,128.32,128.2,128.26,128.26,0
2022-01-12-09-03-00 GMT-0500,128.26,128.26,128.1,128.17,128.17,0
2022-01-12-09-04-00 GMT-0500,128.18,128.18,128.17,128.18,128.18,0
2022-01-12-09-05-00 GMT-0500,128.18,128.19,128.18,128.19,128.19,0
2022-01-12-09-06-00 GMT-0500,128.19,128.24,128.1,128.24,128.24,0
2022-01-12-09-07-00 GMT-0500,128.226,128.23,128.1,128.23,128.23,0
2022-01-12-09-08-00 GMT-0500,128.14,128.14,128.04,128.06,128.06,0
2022-01-12-09-09-00 GMT-0500,128.1,128.13,128.05,128.07,128.07,0
2022-01-12-09-10-00 GMT-0500,128.06,128.13,128.06,128.13,128.13,0
2022-01-12-09-11-00 GMT-0500,128.115,128.115,128.115,128.115,128.115,0
2022-01-12-09-12-00 GMT-0500,128.08,128.18,128.06,128.14,128.14,0
2022-01-12-09-13-00 GMT-0500,128.14,128.1896,128.1,128.145,128.145,0
2022-01-12-09-14-00 GMT-0500,128.11,128.18,128.1,128.18,128.18,0
2022-01-12-09-30-00 GMT-0500,127.98999786376953,128.0500030517578,127.94999694824219,127.9800033569336,127.9800033569336,75918
2022-01-12-09-31-00 GMT-0500,127.99500274658203,128.10000610351562,127.9000015258789,128.05999755859375,128.05999755859375,631291
2022-01-12-09-32-00 GMT-0500,128.09939575195312,128.35000610351562,127.81999969482422,127.91999816894531,127.91999816894531,186895
2022-01-12-09-33-00 GMT-0500,127.94999694824219,128.05999755859375,127.62000274658203,127.62000274658203,127.62000274658203,66022
2022-01-12-09-34-00 GMT-0500,127.62000274658203,127.6500015258789,127.47000122070312,127.55999755859375,127.55999755859375,49561
2022-01-12-09-35-00 GMT-0500,127.57360076904297,127.62999725341797,127.3499984741211,127.55999755859375,127.55999755859375,87698
2022-01-12-09-36-00 GMT-0500,127.5999984741211,127.77999877929688,127.5250015258789,127.54000091552734,127.54000091552734,57319
2022-01-12-09-37-00 GMT-0500,127.56999969482422,127.62000274658203,127.47000122070312,127.58999633789062,127.58999633789062,37189
2022-01-12-09-38-00 GMT-0500,127.58000183105469,127.70999908447266,127.51000213623047,127.5199966430664,127.5199966430664,31670
2022-01-12-09-39-00 GMT-0500,127.55000305175781,127.77999877929688,127.55000305175781,127.77999877929688,127.77999877929688,51630
2022-01-12-09-40-00 GMT-0500,127.77999877929688,127.95999908447266,127.75,127.91999816894531,127.91999816894531,57508
2022-01-12-09-41-00 GMT-0500,127.93000030517578,127.95999908447266,127.74500274658203,127.83499908447266,127.83499908447266,71576
2022-01-12-09-42-00 GMT-0500,127.87999725341797,128.11000061035156,127.83000183105469,128.10000610351562,128.10000610351562,33133
2022-01-12-09-43-00 GMT-0500,128.10000610351562,128.11000061035156,128.00999450683594,128.10000610351562,128.10000610351562,52723
2022-01-12-09-44-00 GMT-0500,128.10000610351562,128.10000610351562,128.0050048828125,128.0399932861328,128.0399932861328,29093
2022-01-12-09-45-00 GMT-0500,128.0399932861328,128.27999877929688,128.02499389648438,128.27999877929688,128.27999877929688,61422
2022-01-12-09-46-00 GMT-0500,128.2899932861328,128.2899932861328,128.08999633789062,128.08999633789062,128.08999633789062,31341
2022-01-12-09-47-00 GMT-0500,128.10000610351562,128.10000610351562,127.6500015258789,127.73310089111328,127.73310089111328,48001
2022-01-12-09-48-00 GMT-0500,127.73999786376953,127.9800033569336,127.7249984741211,127.92289733886719,127.92289733886719,19467
2022-01-12-09-49-00 GMT-0500,127.91999816894531,127.9800033569336,127.83999633789062,127.88999938964844,127.88999938964844,35395
2022-01-12-09-50-00 GMT-0500,127.9000015258789,128.1199951171875,127.83999633789062,128.00999450683594,128.00999450683594,34563
2022-01-12-09-51-00 GMT-0500,128.00999450683594,128.1999969482422,128.00999450683594,128.05999755859375,128.05999755859375,25031
2022-01-12-09-52-00 GMT-0500,128.10000610351562,128.13999938964844,127.99500274658203,128.0762939453125,128.0762939453125,22178
