Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-09 04:05:00-05:00,162.76,162.76,162.74,162.74,162.74,0
2023-03-09 04:47:00-05:00,162.74,162.74,162.7,162.7,162.7,0
2023-03-09 05:26:00-05:00,162.06,162.06,162.06,162.06,162.06,0
2023-03-09 05:28:00-05:00,162.51,162.51,162.5,162.5,162.5,0
2023-03-09 06:15:00-05:00,163.45,163.45,163.45,163.45,163.45,0
2023-03-09 06:32:00-05:00,162.83,162.83,162.83,162.83,162.83,0
2023-03-09 06:57:00-05:00,163.49,163.5,163.49,163.5,163.5,0
2023-03-09 07:00:00-05:00,162.99,163.09,162.99,163.0,163.0,0
2023-03-09 07:17:00-05:00,163.0,163.01,162.99,162.99,162.99,0
2023-03-09 07:27:00-05:00,163.0,163.44,163.0,163.39,163.39,0
2023-03-09 07:49:00-05:00,163.2,163.2,163.2,163.2,163.2,0
2023-03-09 07:50:00-05:00,162.7,163.2,162.7,163.2,163.2,0
2023-03-09 07:52:00-05:00,163.02,163.02,163.02,163.02,163.02,0
2023-03-09 07:59:00-05:00,163.2,163.35,163.2,163.35,163.35,0
2023-03-09 08:00:00-05:00,163.29,163.46,162.45,162.97,162.97,0
2023-03-09 08:01:00-05:00,161.0015,163.53,161.0015,163.53,163.53,0
2023-03-09 08:02:00-05:00,163.27,163.27,163.02,163.02,163.02,0
2023-03-09 08:16:00-05:00,162.91,163.02,162.91,163.02,163.02,0
2023-03-09 08:20:00-05:00,163.07,163.07,163.07,163.07,163.07,0
2023-03-09 08:23:00-05:00,163.07,163.07,162.87,162.87,162.87,0
2023-03-09 08:32:00-05:00,163.07,163.36,163.07,163.2,163.2,0
2023-03-09 08:33:00-05:00,163.36,163.45,163.36,163.45,163.45,0
2023-03-09 08:34:00-05:00,163.44,163.46,163.44,163.46,163.46,0
2023-03-09 08:45:00-05:00,163.17,163.44,163.17,163.44,163.44,0
2023-03-09 08:46:00-05:00,163.39,163.39,163.39,163.39,163.39,0
2023-03-09 08:52:00-05:00,163.4275,163.4275,163.4275,163.4275,163.4275,0
2023-03-09 08:53:00-05:00,163.38,163.38,163.38,163.38,163.38,0
