Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,2.77,2.77,2.2,2.2,50,0,0
2021-03-17,2.07,2.2,2.07,2.2,3,0,0
2021-03-18,2.35,2.73,2.35,2.73,4,0,0
2021-03-22,2.76,2.92,2.76,2.92,15,0,0
2021-03-23,2.65,3.37,2.65,3.37,15,0,0
2021-03-25,5.5,5.5,4.46,4.46,4,0,0
2021-03-26,5.04,5.04,5.04,5.04,9,0,0
2021-03-31,4.05,4.05,4.05,4.05,20,0,0
2021-04-01,3.05,3.05,3.05,3.05,1,0,0
2021-04-05,2.83,2.83,2.83,2.83,3,0,0
2021-04-06,1.97,2.48,1.97,2.32,68,0,0
2021-04-07,1.63,1.64,1.5,1.5,123,0,0
2021-04-08,1.36,1.36,1.1,1.1,38,0,0
2021-04-09,0.98,0.98,0.96,0.96,30,0,0
2021-04-12,0.97,0.97,0.93,0.93,6,0,0
2021-04-13,0.92,0.92,0.91,0.91,40,0,0
2021-04-14,0.66,0.79,0.66,0.79,404,0,0
2021-04-15,0.75,0.75,0.63,0.63,19,0,0
2021-04-16,1.0,1.27,1.0,1.27,63,0,0
2021-04-19,1.46,1.63,1.35,1.35,201,0,0
2021-04-20,1.46,1.84,1.45,1.47,77578,0,0
2021-04-21,1.52,1.52,1.3,1.3,2235,0,0
2021-04-22,1.16,1.34,0.88,1.23,5769,0,0
2021-04-23,0.26,0.31,0.06,0.06,10058,0,0
2021-04-26,0.05,0.1,0.05,0.06,4564,0,0
2021-04-27,0.05,0.05,0.03,0.03,2732,0,0
2021-04-28,0.07,0.07,0.01,0.03,164,0,0
2021-04-29,0.01,0.03,0.01,0.01,482,0,0
2021-04-30,0.01,0.01,0.01,0.01,167,0,0
