Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-21,5.0,5.0,4.42,4.42,617,0,0
2020-12-22,3.87,3.87,2.87,2.9,572,0,0
2020-12-23,2.7,3.19,2.65,2.65,122,0,0
2020-12-28,4.67,4.67,3.16,3.35,22892,0,0
2020-12-29,4.09,11.96,4.09,11.78,4002,0,0
2020-12-30,10.4,17.03,10.4,17.03,6765,0,0
2020-12-31,17.3,17.9,14.8,15.51,1335,0,0
2021-01-04,14.12,14.2,10.07,10.2,1507,0,0
2021-01-05,15.95,20.8,15.95,20.77,23988,0,0
2021-01-06,21.02,21.02,15.0,15.0,5249,0,0
2021-01-07,16.38,17.6,15.4,16.85,423,0,0
2021-01-08,20.6,20.6,14.5,16.5,5807,0,0
2021-01-11,12.0,14.0,10.0,12.3,7050,0,0
2021-01-12,11.05,11.22,10.28,10.7,2448,0,0
2021-01-13,10.05,10.4,7.3,8.85,10603,0,0
2021-01-14,12.63,12.63,9.0,9.5,3410,0,0
2021-01-15,7.75,7.75,6.3,6.38,5832,0,0
2021-01-19,9.36,10.85,7.99,8.75,6811,0,0
2021-01-20,11.23,14.6,9.08,9.2,8082,0,0
2021-01-21,9.3,10.5,8.2,10.43,7329,0,0
2021-01-22,9.5,9.5,8.28,9.29,5357,0,0
2021-01-25,14.16,22.74,13.37,13.7,15695,0,0
2021-01-26,11.01,12.15,9.14,9.65,4995,0,0
2021-01-27,7.84,9.31,7.0,7.15,8917,0,0
2021-01-28,7.0,9.5,6.45,7.99,11472,0,0
2021-01-29,8.1,9.57,6.39,6.47,5058,0,0
2021-02-01,9.0,11.35,7.22,8.95,15773,0,0
2021-02-02,11.93,13.85,10.5,11.25,8426,0,0
2021-02-03,11.97,23.1,11.97,18.8,9130,0,0
2021-02-04,24.35,25.5,19.45,19.45,723,0,0
2021-02-05,19.77,22.63,18.21,18.77,190,0,0
2021-02-08,18.8,20.01,12.59,12.86,626,0,0
2021-02-09,14.72,15.05,13.03,13.03,706,0,0
2021-02-10,20.81,25.53,19.4,21.92,413,0,0
2021-02-11,24.5,26.91,20.8,21.13,53,0,0
2021-02-12,19.4,20.7,17.2,17.2,48,0,0
2021-02-16,31.1,31.23,23.68,23.68,464,0,0
2021-02-17,23.84,25.53,21.05,22.85,87,0,0
2021-02-18,16.57,17.85,13.74,16.2,1184,0,0
2021-02-19,20.02,20.6,15.42,15.74,766,0,0
