Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17,11.1,11.1,11.1,11.1,0,0,0
2020-12-18,10.55,10.55,10.55,10.55,23,0,0
2020-12-21,9.7,9.7,9.5,9.5,3,0,0
2020-12-22,7.2,7.2,6.03,6.03,220,0,0
2020-12-23,7.0,7.0,5.4,5.9,188,0,0
2020-12-28,12.1,12.1,6.8,6.8,3654,0,0
2020-12-29,8.51,20.63,8.51,19.27,13913,0,0
2020-12-30,19.7,27.11,19.7,26.95,2062,0,0
2020-12-31,27.8,28.1,24.4,24.89,730,0,0
2021-01-04,23.45,23.45,18.4,18.4,441,0,0
2021-01-05,23.87,33.54,23.87,33.54,310,0,0
2021-01-06,31.51,31.7,26.28,26.28,49,0,0
2021-01-07,28.95,28.95,28.05,28.27,11,0,0
2021-01-08,32.0,32.0,25.27,27.45,92,0,0
2021-01-11,18.75,23.2,18.75,22.1,197,0,0
2021-01-12,20.2,20.8,19.54,20.0,31,0,0
2021-01-13,17.4,18.56,14.56,16.83,3980,0,0
2021-01-14,19.5,21.2,16.9,17.8,1819,0,0
2021-01-15,15.0,15.29,12.8,13.12,2948,0,0
2021-01-19,16.54,20.4,16.5,17.91,1072,0,0
2021-01-20,26.1,26.1,18.4,18.4,962,0,0
2021-01-21,19.0,20.0,19.0,20.0,106,0,0
2021-01-22,18.32,18.32,16.97,17.75,131,0,0
2021-01-25,28.16,35.0,25.1,25.9,699,0,0
2021-01-26,26.4,26.4,19.35,19.6,35,0,0
2021-01-27,17.6,19.47,15.45,15.6,86,0,0
2021-01-28,17.6,19.0,17.6,17.8,412,0,0
2021-01-29,19.0,20.45,14.55,15.1,4678,0,0
2021-02-01,20.9,20.9,16.75,18.75,249,0,0
2021-02-02,25.0,25.75,24.05,24.5,1630,0,0
2021-02-03,36.0,38.91,35.5,38.91,390,0,0
2021-02-04,38.0,43.8,36.75,38.5,188,0,0
2021-02-05,38.31,38.4,36.2,36.75,19,0,0
2021-02-08,32.1,32.1,30.55,30.55,9,0,0
2021-02-09,30.8,30.95,30.8,30.95,16,0,0
2021-02-10,41.23,43.05,41.23,43.05,3,0,0
2021-02-11,40.37,40.37,39.6,39.6,11,0,0
2021-02-12,38.0,39.0,38.0,39.0,15,0,0
2021-02-17,48.75,48.75,41.34,41.34,4,0,0
2021-02-18,33.49,36.35,33.49,36.35,67,0,0
