Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17,14.6,14.6,14.6,14.6,0,0,0
2020-12-18,16.3,17.35,14.05,14.2,2512,0,0
2020-12-21,15.0,15.0,12.08,12.3,130,0,0
2020-12-22,11.1,11.3,8.65,8.65,68,0,0
2020-12-23,10.1,10.15,7.9,8.55,55,0,0
2020-12-28,16.0,16.0,9.8,10.05,3549,0,0
2020-12-29,13.4,25.75,13.4,24.89,1182,0,0
2020-12-30,28.0,33.23,27.78,32.75,411,0,0
2020-12-31,33.67,33.67,31.5,31.9,151,0,0
2021-01-04,29.25,30.0,24.3,24.3,80,0,0
2021-01-05,38.6,40.2,37.9,40.2,233,0,0
2021-01-06,37.8,37.8,33.05,33.05,24,0,0
2021-01-07,32.7,35.13,32.7,34.95,31,0,0
2021-01-11,21.95,25.8,21.95,25.8,8,0,0
2021-01-12,25.9,25.9,25.9,25.9,2,0,0
2021-01-13,22.6,23.5,20.05,22.55,490,0,0
2021-01-14,25.5,26.55,22.85,23.75,976,0,0
2021-01-15,20.55,20.55,18.15,18.89,128,0,0
2021-01-19,26.0,26.0,23.15,23.35,177,0,0
2021-01-20,25.11,25.11,25.11,25.11,17,0,0
2021-01-21,24.0,27.59,24.0,27.59,105,0,0
2021-01-22,23.95,23.95,23.94,23.94,90,0,0
2021-01-25,34.01,42.93,33.5,33.5,75,0,0
2021-01-26,30.45,30.45,30.45,30.45,3,0,0
2021-01-27,23.35,23.35,23.3,23.3,7,0,0
2021-01-28,25.52,25.52,25.52,25.52,3,0,0
2021-01-29,24.0,24.5,20.7,21.95,56,0,0
2021-02-01,30.5,30.5,24.5,24.5,8,0,0
2021-02-02,31.7,32.6,31.7,32.6,3,0,0
2021-02-03,44.0,49.2,44.0,45.92,38,0,0
2021-02-04,45.35,45.35,45.35,45.35,3,0,0
2021-02-08,43.34,43.34,43.34,43.34,2,0,0
2021-02-10,51.11,51.11,51.0,51.0,18,0,0
2021-02-12,46.84,46.84,46.84,46.84,1,0,0
2021-02-16,62.0,62.0,53.98,53.98,25,0,0
2021-02-17,54.1,54.1,52.0,52.5,16,0,0
2021-02-19,45.9,45.91,45.3,45.3,25,0,0
