Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04,1.61,1.61,0.9,0.9,168,0,0
2021-01-05,0.9,2.55,0.9,2.48,2314,0,0
2021-01-06,2.3,2.39,1.21,1.43,951,0,0
2021-01-07,1.67,1.73,1.4,1.6,74,0,0
2021-01-08,1.63,1.63,1.5,1.5,18,0,0
2021-01-11,1.02,1.08,0.85,0.9,56,0,0
2021-01-12,0.75,0.75,0.75,0.75,0,0,0
2021-01-13,0.67,0.68,0.5,0.5,40,0,0
2021-01-14,0.65,0.65,0.65,0.65,1,0,0
2021-01-15,0.44,0.46,0.38,0.38,71,0,0
2021-01-19,0.52,0.52,0.47,0.47,27,0,0
2021-01-20,0.4,0.48,0.4,0.48,7,0,0
2021-01-21,0.47,0.47,0.47,0.47,32,0,0
2021-01-25,0.85,1.73,0.68,0.68,9942,0,0
2021-01-26,0.69,0.69,0.39,0.47,56,0,0
2021-01-27,0.39,0.39,0.35,0.35,31,0,0
2021-01-28,0.3,0.3,0.24,0.25,374,0,0
2021-01-29,0.23,0.23,0.23,0.23,26,0,0
2021-02-01,0.35,0.35,0.35,0.35,6,0,0
2021-02-02,0.14,0.14,0.14,0.14,17,0,0
2021-02-03,0.49,0.66,0.35,0.49,290,0,0
2021-02-04,0.85,0.9,0.3,0.3,274,0,0
2021-02-05,0.2,0.6,0.2,0.6,15,0,0
2021-02-08,0.09,0.09,0.09,0.09,7,0,0
2021-02-09,0.15,0.15,0.12,0.14,5,0,0
2021-02-10,0.1,0.24,0.1,0.22,212,0,0
2021-02-12,0.2,0.2,0.2,0.2,0,0,0
2021-02-16,0.13,0.18,0.05,0.05,126,0,0
2021-02-17,0.05,0.05,0.01,0.01,46,0,0
2021-02-19,0.01,0.01,0.01,0.01,16,0,0
