Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-21-04-00-00 GMT-0500,255.5,256.98,255.32,255.6,255.6,0
2023-02-21-04-01-00 GMT-0500,255.51,255.8,255.1,255.1,255.1,0
2023-02-21-04-02-00 GMT-0500,255.12,255.3,254.97,254.97,254.97,0
2023-02-21-04-03-00 GMT-0500,254.97,255.02,254.7,254.9,254.9,0
2023-02-21-04-04-00 GMT-0500,254.99,255.03,254.9,254.92,254.92,0
2023-02-21-04-05-00 GMT-0500,254.92,255.1,254.86,254.9,254.9,0
2023-02-21-04-06-00 GMT-0500,255.0,255.06,254.82,254.83,254.83,0
2023-02-21-04-07-00 GMT-0500,255.02,255.08,254.81,255.08,255.08,0
2023-02-21-04-08-00 GMT-0500,255.0,255.1,254.84,255.0,255.0,0
2023-02-21-04-09-00 GMT-0500,255.14,255.21,254.95,255.0,255.0,0
2023-02-21-04-10-00 GMT-0500,254.88,254.96,254.87,254.96,254.96,0
2023-02-21-04-11-00 GMT-0500,255.01,255.11,254.93,255.11,255.11,0
2023-02-21-04-12-00 GMT-0500,255.01,255.22,254.96,255.13,255.13,0
2023-02-21-04-13-00 GMT-0500,255.23,255.61,255.23,255.6,255.6,0
2023-02-21-04-14-00 GMT-0500,255.61,255.63,255.5,255.5,255.5,0
2023-02-21-04-15-00 GMT-0500,255.51,255.88,255.51,255.7,255.7,0
2023-02-21-04-16-00 GMT-0500,255.8,255.88,255.74,255.74,255.74,0
2023-02-21-04-17-00 GMT-0500,255.96,255.96,255.72,255.84,255.84,0
2023-02-21-04-18-00 GMT-0500,255.71,255.74,255.5,255.5,255.5,0
2023-02-21-04-19-00 GMT-0500,255.52,255.71,255.32,255.47,255.47,0
2023-02-21-04-20-00 GMT-0500,255.63,255.63,255.21,255.21,255.21,0
2023-02-21-04-21-00 GMT-0500,255.26,255.34,254.87,255.03,255.03,0
2023-02-21-04-22-00 GMT-0500,254.91,254.93,254.91,254.93,254.93,0
2023-02-21-04-23-00 GMT-0500,255.21,255.29,255.21,255.29,255.29,0
2023-02-21-04-24-00 GMT-0500,255.28,255.28,255.28,255.28,255.28,0
2023-02-21-04-25-00 GMT-0500,255.25,255.7,255.25,255.54,255.54,0
2023-02-21-04-26-00 GMT-0500,255.38,255.55,255.34,255.54,255.54,0
2023-02-21-04-27-00 GMT-0500,255.5,255.82,255.42,255.82,255.82,0
2023-02-21-04-28-00 GMT-0500,255.86,255.88,255.58,255.58,255.58,0
2023-02-21-04-29-00 GMT-0500,255.8,255.8,255.38,255.5,255.5,0
2023-02-21-04-30-00 GMT-0500,255.43,255.75,255.41,255.75,255.75,0
2023-02-21-04-31-00 GMT-0500,255.74,255.75,255.5,255.5,255.5,0
2023-02-21-04-32-00 GMT-0500,255.67,255.8,255.54,255.54,255.54,0
2023-02-21-04-33-00 GMT-0500,255.78,255.81,255.68,255.8,255.8,0
2023-02-21-04-34-00 GMT-0500,255.8,255.88,255.65,255.78,255.78,0
2023-02-21-04-35-00 GMT-0500,255.88,255.97,255.68,255.9,255.9,0
2023-02-21-04-36-00 GMT-0500,255.88,255.88,255.7,255.7,255.7,0
2023-02-21-04-37-00 GMT-0500,255.7,255.86,255.51,255.51,255.51,0
2023-02-21-04-38-00 GMT-0500,255.61,255.64,255.55,255.64,255.64,0
2023-02-21-04-39-00 GMT-0500,255.64,255.79,255.64,255.67,255.67,0
2023-02-21-04-40-00 GMT-0500,255.67,255.83,255.67,255.83,255.83,0
2023-02-21-04-41-00 GMT-0500,255.86,255.86,255.7,255.7,255.7,0
2023-02-21-04-42-00 GMT-0500,255.7,256.11,255.7,256.1,256.1,0
2023-02-21-04-43-00 GMT-0500,255.93,256.0,255.82,255.93,255.93,0
2023-02-21-04-44-00 GMT-0500,255.98,255.99,255.8,255.96,255.96,0
2023-02-21-04-45-00 GMT-0500,256.0,256.0,255.8,255.8,255.8,0
2023-02-21-04-46-00 GMT-0500,255.96,255.96,255.92,255.92,255.92,0
2023-02-21-04-47-00 GMT-0500,255.92,255.97,255.92,255.97,255.97,0
2023-02-21-04-48-00 GMT-0500,256.03,256.03,255.9,255.9,255.9,0
2023-02-21-04-49-00 GMT-0500,255.9,256.24,255.9,256.02,256.02,0
2023-02-21-04-50-00 GMT-0500,255.91,255.91,255.91,255.91,255.91,0
2023-02-21-04-51-00 GMT-0500,256.16,256.49,256.15,256.26,256.26,0
2023-02-21-04-52-00 GMT-0500,256.41,256.5,256.24,256.45,256.45,0
2023-02-21-04-53-00 GMT-0500,256.45,256.77,256.45,256.76,256.76,0
2023-02-21-04-54-00 GMT-0500,256.73,257.19,256.73,256.9,256.9,0
2023-02-21-04-55-00 GMT-0500,256.9,257.0,256.9,256.95,256.95,0
2023-02-21-04-56-00 GMT-0500,256.76,256.76,256.5,256.5,256.5,0
2023-02-21-04-57-00 GMT-0500,256.52,256.53,256.38,256.38,256.38,0
2023-02-21-04-58-00 GMT-0500,256.49,256.7,256.49,256.6,256.6,0
2023-02-21-04-59-00 GMT-0500,256.6,256.6,256.6,256.6,256.6,0
2023-02-21-05-00-00 GMT-0500,256.58,256.6,256.54,256.6,256.6,0
2023-02-21-05-01-00 GMT-0500,256.45,256.54,256.37,256.54,256.54,0
2023-02-21-05-02-00 GMT-0500,256.54,256.54,256.54,256.54,256.54,0
2023-02-21-05-03-00 GMT-0500,256.4,256.4,256.14,256.27,256.27,0
2023-02-21-05-04-00 GMT-0500,256.27,256.27,256.1,256.1,256.1,0
2023-02-21-05-05-00 GMT-0500,256.25,256.25,255.91,255.91,255.91,0
2023-02-21-05-06-00 GMT-0500,256.01,256.01,255.92,255.92,255.92,0
2023-02-21-05-07-00 GMT-0500,256.03,256.03,256.03,256.03,256.03,0
2023-02-21-05-08-00 GMT-0500,256.07,256.19,256.07,256.19,256.19,0
2023-02-21-05-09-00 GMT-0500,256.15,256.15,256.15,256.15,256.15,0
2023-02-21-05-10-00 GMT-0500,256.19,256.19,256.19,256.19,256.19,0
