Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-28 04:01:00-05:00,145.31,145.31,145.31,145.31,145.31,0
2022-01-28 04:03:00-05:00,145.5,145.55,145.5,145.55,145.55,0
2022-01-28 04:06:00-05:00,145.6,145.6,145.58,145.58,145.58,0
2022-01-28 04:08:00-05:00,145.53,145.53,145.53,145.53,145.53,0
2022-01-28 04:11:00-05:00,145.55,145.55,145.55,145.55,145.55,0
2022-01-28 04:12:00-05:00,145.62,145.62,145.62,145.62,145.62,0
2022-01-28 04:13:00-05:00,145.8,145.8,145.8,145.8,145.8,0
2022-01-28 04:17:00-05:00,145.71,145.74,145.71,145.74,145.74,0
2022-01-28 04:20:00-05:00,145.78,145.78,145.78,145.78,145.78,0
2022-01-28 04:26:00-05:00,145.88,145.89,145.88,145.89,145.89,0
2022-01-28 04:27:00-05:00,146.0,146.06,146.0,146.06,146.06,0
2022-01-28 04:32:00-05:00,145.8,145.8,145.78,145.78,145.78,0
2022-01-28 04:46:00-05:00,145.6,145.6,145.6,145.6,145.6,0
2022-01-28 04:58:00-05:00,145.5,145.6,145.5,145.6,145.6,0
2022-01-28 05:01:00-05:00,145.5,145.5,145.5,145.5,145.5,0
2022-01-28 05:03:00-05:00,145.48,145.48,145.48,145.48,145.48,0
2022-01-28 05:04:00-05:00,145.46,145.46,145.34,145.34,145.34,0
2022-01-28 05:06:00-05:00,145.34,145.39,145.3,145.39,145.39,0
2022-01-28 05:08:00-05:00,145.31,145.31,145.3,145.3,145.3,0
2022-01-28 05:10:00-05:00,145.29,145.29,145.29,145.29,145.29,0
2022-01-28 05:13:00-05:00,145.09,145.09,144.86,144.9,144.9,0
2022-01-28 05:14:00-05:00,144.66,144.9,144.4,144.66,144.66,0
2022-01-28 05:15:00-05:00,144.67,144.81,144.0,144.15,144.15,0
2022-01-28 05:16:00-05:00,144.11,144.15,143.05,143.89,143.89,0
2022-01-28 05:17:00-05:00,143.97,143.97,143.82,143.82,143.82,0
2022-01-28 05:18:00-05:00,144.2,144.2,144.2,144.2,144.2,0
2022-01-28 05:19:00-05:00,144.0,144.0,144.0,144.0,144.0,0
2022-01-28 05:20:00-05:00,143.97,144.01,143.82,143.82,143.82,0
2022-01-28 05:21:00-05:00,143.82,143.82,143.8,143.8,143.8,0
2022-01-28 05:25:00-05:00,144.52,144.72,144.52,144.72,144.72,0
2022-01-28 05:27:00-05:00,144.77,144.77,144.72,144.72,144.72,0
2022-01-28 05:29:00-05:00,144.13,144.13,144.11,144.11,144.11,0
2022-01-28 05:30:00-05:00,144.85,144.85,144.85,144.85,144.85,0
2022-01-28 05:32:00-05:00,144.09,144.09,144.09,144.09,144.09,0
2022-01-28 05:34:00-05:00,144.0,144.02,143.84,144.02,144.02,0
2022-01-28 05:35:00-05:00,143.93,144.03,143.51,143.84,143.84,0
2022-01-28 05:36:00-05:00,144.53,144.53,143.62,143.62,143.62,0
2022-01-28 05:37:00-05:00,143.92,143.92,143.92,143.92,143.92,0
2022-01-28 05:39:00-05:00,143.81,143.84,143.13,143.73,143.73,0
2022-01-28 05:45:00-05:00,144.3,144.36,143.96,143.96,143.96,0
2022-01-28 05:52:00-05:00,144.3,144.3,143.83,143.89,143.89,0
2022-01-28 05:55:00-05:00,144.13,144.13,143.83,143.83,143.83,0
2022-01-28 05:56:00-05:00,144.13,144.13,144.13,144.13,144.13,0
2022-01-28 05:59:00-05:00,144.38,144.4,144.38,144.4,144.4,0
2022-01-28 06:00:00-05:00,144.78,144.78,144.78,144.78,144.78,0
2022-01-28 06:03:00-05:00,144.31,144.31,143.81,144.18,144.18,0
2022-01-28 06:04:00-05:00,144.26,144.26,143.75,144.0,144.0,0
2022-01-28 06:05:00-05:00,144.25,144.4,143.91,144.4,144.4,0
2022-01-28 06:08:00-05:00,144.51,144.51,143.95,144.09,144.09,0
2022-01-28 06:10:00-05:00,143.82,144.0,143.82,144.0,144.0,0
2022-01-28 06:11:00-05:00,144.01,144.01,143.81,143.81,143.81,0
2022-01-28 06:13:00-05:00,144.23,144.23,144.23,144.23,144.23,0
2022-01-28 06:14:00-05:00,144.22,144.22,143.81,143.81,143.81,0
2022-01-28 06:15:00-05:00,143.87,143.87,143.82,143.82,143.82,0
2022-01-28 06:17:00-05:00,143.82,143.82,143.47,143.8,143.8,0
2022-01-28 06:18:00-05:00,143.79,144.33,143.62,144.0,144.0,0
2022-01-28 06:19:00-05:00,143.7,143.7,143.53,143.53,143.53,0
2022-01-28 06:24:00-05:00,143.88,143.88,143.85,143.85,143.85,0
2022-01-28 06:26:00-05:00,143.86,143.86,143.86,143.86,143.86,0
2022-01-28 06:29:00-05:00,144.07,144.1,144.07,144.1,144.1,0
2022-01-28 06:31:00-05:00,143.85,143.85,143.85,143.85,143.85,0
2022-01-28 06:36:00-05:00,143.99,143.99,143.99,143.99,143.99,0
2022-01-28 06:38:00-05:00,144.06,144.23,143.98,144.23,144.23,0
2022-01-28 06:40:00-05:00,143.8,143.8,143.75,143.75,143.75,0
2022-01-28 06:44:00-05:00,143.87,143.87,143.71,143.71,143.71,0
2022-01-28 06:45:00-05:00,143.74,143.74,143.53,143.68,143.68,0
2022-01-28 06:49:00-05:00,143.98,143.98,143.98,143.98,143.98,0
2022-01-28 06:51:00-05:00,143.94,143.94,143.94,143.94,143.94,0
2022-01-28 06:53:00-05:00,143.94,144.31,143.83,143.83,143.83,0
2022-01-28 06:55:00-05:00,143.84,143.85,143.83,143.83,143.83,0
2022-01-28 06:58:00-05:00,144.37,144.37,144.37,144.37,144.37,0
2022-01-28 07:00:00-05:00,144.31,144.49,144.1,144.1,144.1,0
2022-01-28 07:01:00-05:00,144.0,144.03,143.83,143.83,143.83,0
2022-01-28 07:02:00-05:00,143.89,144.0,143.83,144.0,144.0,0
2022-01-28 07:11:00-05:00,144.3,144.3,144.3,144.3,144.3,0
2022-01-28 07:14:00-05:00,144.35,144.35,144.35,144.35,144.35,0
2022-01-28 07:15:00-05:00,144.35,144.38,144.35,144.38,144.38,0
2022-01-28 07:17:00-05:00,144.36,144.38,144.3,144.3,144.3,0
2022-01-28 07:18:00-05:00,144.32,144.32,144.32,144.32,144.32,0
2022-01-28 07:19:00-05:00,144.31,144.31,144.3,144.3,144.3,0
2022-01-28 07:22:00-05:00,144.3,144.3,144.1,144.1,144.1,0
2022-01-28 07:23:00-05:00,144.1,144.1,143.92,143.93,143.93,0
2022-01-28 07:24:00-05:00,143.95,143.95,143.9,143.9,143.9,0
2022-01-28 07:25:00-05:00,143.9,143.9,143.84,143.84,143.84,0
2022-01-28 07:26:00-05:00,143.84,143.85,143.69,143.69,143.69,0
2022-01-28 07:28:00-05:00,143.73,143.73,143.73,143.73,143.73,0
2022-01-28 07:29:00-05:00,143.75,143.75,143.75,143.75,143.75,0
2022-01-28 07:33:00-05:00,143.75,143.75,143.7,143.7,143.7,0
2022-01-28 07:34:00-05:00,143.7,143.7,143.69,143.7,143.7,0
2022-01-28 07:35:00-05:00,143.69,143.73,143.65,143.71,143.71,0
2022-01-28 07:36:00-05:00,143.65,143.67,143.6,143.61,143.61,0
2022-01-28 07:37:00-05:00,143.53,143.68,143.5,143.5,143.5,0
2022-01-28 07:39:00-05:00,143.52,143.54,143.52,143.54,143.54,0
2022-01-28 07:40:00-05:00,143.53,143.53,143.53,143.53,143.53,0
2022-01-28 07:42:00-05:00,143.65,143.65,143.65,143.65,143.65,0
2022-01-28 07:43:00-05:00,143.74,143.74,143.56,143.56,143.56,0
2022-01-28 07:44:00-05:00,143.57,143.57,143.56,143.56,143.56,0
2022-01-28 07:45:00-05:00,143.6,143.6,143.6,143.6,143.6,0
2022-01-28 07:46:00-05:00,143.6,143.6,143.56,143.56,143.56,0
2022-01-28 07:47:00-05:00,143.56,143.56,143.56,143.56,143.56,0
2022-01-28 07:48:00-05:00,143.57,143.57,143.57,143.57,143.57,0
2022-01-28 07:50:00-05:00,143.6,143.6,143.55,143.55,143.55,0
2022-01-28 07:51:00-05:00,143.69,143.69,143.43,143.46,143.46,0
2022-01-28 07:52:00-05:00,143.5,143.6,143.5,143.6,143.6,0
2022-01-28 07:53:00-05:00,143.46,143.46,143.46,143.46,143.46,0
2022-01-28 07:54:00-05:00,143.55,143.55,143.55,143.55,143.55,0
2022-01-28 07:55:00-05:00,143.5,143.5,143.5,143.5,143.5,0
2022-01-28 08:00:00-05:00,143.84,144.5,143.33,143.46,143.46,0
2022-01-28 08:02:00-05:00,143.46,143.77,143.46,143.67,143.67,0
2022-01-28 08:03:00-05:00,143.78,143.89,143.65,143.66,143.66,0
2022-01-28 08:04:00-05:00,143.88,143.9,143.81,143.81,143.81,0
2022-01-28 08:05:00-05:00,143.81,144.18,143.81,144.12,144.12,0
2022-01-28 08:06:00-05:00,143.93,143.93,143.93,143.93,143.93,0
2022-01-28 08:08:00-05:00,143.82,144.27,143.64,143.64,143.64,0
2022-01-28 08:09:00-05:00,143.42,143.42,143.42,143.42,143.42,0
2022-01-28 08:11:00-05:00,143.63,143.79,143.5,143.79,143.79,0
2022-01-28 08:13:00-05:00,143.43,143.43,143.43,143.43,143.43,0
2022-01-28 08:14:00-05:00,143.5,143.5,143.43,143.43,143.43,0
2022-01-28 08:15:00-05:00,143.67,143.67,143.67,143.67,143.67,0
2022-01-28 08:16:00-05:00,143.53,143.55,143.53,143.55,143.55,0
2022-01-28 08:17:00-05:00,143.62,144.1,143.62,144.1,144.1,0
2022-01-28 08:18:00-05:00,143.79,143.8,143.68,143.68,143.68,0
2022-01-28 08:21:00-05:00,143.79,143.8,143.79,143.8,143.8,0
2022-01-28 08:23:00-05:00,143.71,143.92,143.71,143.92,143.92,0
2022-01-28 08:24:00-05:00,143.95,144.46,143.95,144.19,144.19,0
2022-01-28 08:26:00-05:00,143.99,143.99,143.75,143.75,143.75,0
2022-01-28 08:28:00-05:00,144.09,144.09,143.8,143.97,143.97,0
2022-01-28 08:29:00-05:00,144.0,144.0,143.95,143.95,143.95,0
2022-01-28 08:30:00-05:00,143.94,144.44,143.91,144.03,144.03,0
2022-01-28 08:31:00-05:00,144.3,144.44,144.3,144.44,144.44,0
2022-01-28 08:32:00-05:00,144.41,144.8,144.41,144.49,144.49,0
2022-01-28 08:34:00-05:00,144.5,144.5,144.48,144.48,144.48,0
2022-01-28 08:35:00-05:00,144.55,144.85,144.5,144.6,144.6,0
2022-01-28 08:37:00-05:00,144.65,144.99,144.65,144.99,144.99,0
2022-01-28 08:38:00-05:00,144.78,144.97,144.7,144.97,144.97,0
2022-01-28 08:39:00-05:00,144.98,145.22,144.95,145.22,145.22,0
2022-01-28 08:40:00-05:00,145.14,145.14,144.91,144.91,144.91,0
2022-01-28 08:41:00-05:00,144.91,145.1,144.91,145.1,145.1,0
2022-01-28 08:42:00-05:00,145.13,145.24,145.13,145.24,145.24,0
2022-01-28 08:43:00-05:00,145.24,145.27,145.24,145.24,145.24,0
2022-01-28 08:44:00-05:00,145.21,145.21,145.17,145.17,145.17,0
2022-01-28 08:45:00-05:00,145.14,145.17,145.0,145.01,145.01,0
2022-01-28 08:46:00-05:00,145.01,145.01,144.63,144.63,144.63,0
2022-01-28 08:47:00-05:00,145.15,145.15,144.96,145.0,145.0,0
2022-01-28 08:48:00-05:00,144.82,144.82,144.82,144.82,144.82,0
2022-01-28 08:50:00-05:00,144.7,144.7,144.6,144.6,144.6,0
2022-01-28 08:51:00-05:00,144.99,144.99,144.99,144.99,144.99,0
2022-01-28 08:52:00-05:00,144.69,144.69,144.69,144.69,144.69,0
2022-01-28 08:53:00-05:00,144.99,144.99,144.5,144.5,144.5,0
2022-01-28 08:56:00-05:00,144.41,144.56,144.41,144.56,144.56,0
2022-01-28 08:57:00-05:00,144.36,144.6,144.36,144.56,144.56,0
2022-01-28 08:58:00-05:00,144.71,145.0,144.09,144.75,144.75,0
2022-01-28 08:59:00-05:00,144.75,144.75,144.32,144.71,144.71,0
2022-01-28 09:00:00-05:00,144.7,144.7,144.7,144.7,144.7,0
2022-01-28 09:01:00-05:00,144.33,144.775,144.33,144.72,144.72,0
2022-01-28 09:02:00-05:00,144.76,144.76,144.55,144.655,144.655,0
2022-01-28 09:03:00-05:00,144.72,144.77,144.55,144.77,144.77,0
2022-01-28 09:04:00-05:00,144.77,145.0,144.55,144.7,144.7,0
2022-01-28 09:05:00-05:00,144.75,144.9,144.71,144.775,144.775,0
2022-01-28 09:06:00-05:00,144.9977,145.0,144.75,144.875,144.875,0
2022-01-28 09:07:00-05:00,144.875,144.99,144.81,144.81,144.81,0
2022-01-28 09:08:00-05:00,144.97,144.99,144.81,144.81,144.81,0
2022-01-28 09:09:00-05:00,144.99,144.99,144.77,144.875,144.875,0
2022-01-28 09:10:00-05:00,144.875,144.965,144.81,144.95,144.95,0
2022-01-28 09:12:00-05:00,144.85,144.95,144.825,144.95,144.95,0
2022-01-28 09:13:00-05:00,144.85,144.85,144.79,144.79,144.79,0
2022-01-28 09:14:00-05:00,144.85,144.9,144.85,144.875,144.875,0
2022-01-28 09:30:00-05:00,144.19000244140625,145.0,143.6699981689453,144.07000732421875,144.07000732421875,417166
2022-01-28 09:31:00-05:00,144.06500244140625,144.08999633789062,143.47500610351562,143.58999633789062,143.58999633789062,88493
2022-01-28 09:32:00-05:00,143.61000061035156,143.7100067138672,142.74000549316406,142.91000366210938,142.91000366210938,117397
2022-01-28 09:33:00-05:00,142.9199981689453,143.24000549316406,142.8000030517578,143.19000244140625,143.19000244140625,80767
2022-01-28 09:34:00-05:00,143.17599487304688,143.33999633789062,142.8699951171875,143.2100067138672,143.2100067138672,71791
2022-01-28 09:35:00-05:00,143.2100067138672,143.47000122070312,142.64500427246094,142.74000549316406,142.74000549316406,81105
2022-01-28 09:36:00-05:00,142.77000427246094,143.13499450683594,142.63999938964844,142.77000427246094,142.77000427246094,51289
2022-01-28 09:37:00-05:00,142.9062957763672,142.9499969482422,142.55999755859375,142.67999267578125,142.67999267578125,42666
2022-01-28 09:38:00-05:00,142.64999389648438,142.8300018310547,142.47999572753906,142.64999389648438,142.64999389648438,32978
2022-01-28 09:39:00-05:00,142.6199951171875,142.72999572753906,142.39999389648438,142.5050048828125,142.5050048828125,59352
2022-01-28 09:40:00-05:00,142.52999877929688,142.6999969482422,142.3094024658203,142.58999633789062,142.58999633789062,43054
2022-01-28 09:41:00-05:00,142.60000610351562,142.99989318847656,142.5399932861328,142.91000366210938,142.91000366210938,39555
2022-01-28 09:42:00-05:00,142.8350067138672,142.86219787597656,142.57000732421875,142.75,142.75,34804
2022-01-28 09:43:00-05:00,142.7899932861328,142.9199981689453,142.7899932861328,142.89720153808594,142.89720153808594,37757
2022-01-28 09:44:00-05:00,142.97000122070312,143.00999450683594,142.6750030517578,142.91000366210938,142.91000366210938,75043
