Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-16-04-00-00 GMT-0400,171.48,171.48,170.3,170.3,170.3,0
2022-08-16-04-04-00 GMT-0400,170.5,171.0,170.5,171.0,171.0,0
2022-08-16-04-10-00 GMT-0400,170.75,170.75,170.47,170.47,170.47,0
2022-08-16-04-14-00 GMT-0400,170.73,170.73,170.13,170.13,170.13,0
2022-08-16-04-16-00 GMT-0400,170.42,170.49,169.93,170.49,170.49,0
2022-08-16-04-18-00 GMT-0400,170.5,170.5,170.5,170.5,170.5,0
2022-08-16-04-34-00 GMT-0400,170.65,170.67,170.65,170.67,170.67,0
2022-08-16-04-36-00 GMT-0400,170.3,170.3,169.9,169.9,169.9,0
2022-08-16-04-38-00 GMT-0400,169.9,170.25,169.9,170.25,170.25,0
2022-08-16-04-42-00 GMT-0400,170.1,170.25,170.1,170.25,170.25,0
2022-08-16-05-02-00 GMT-0400,170.64,170.64,170.63,170.63,170.63,0
2022-08-16-05-18-00 GMT-0400,170.63,170.63,170.63,170.63,170.63,0
2022-08-16-05-20-00 GMT-0400,170.42,170.42,170.42,170.42,170.42,0
2022-08-16-05-22-00 GMT-0400,170.83,170.83,170.83,170.83,170.83,0
2022-08-16-05-26-00 GMT-0400,170.8,170.8,170.8,170.8,170.8,0
2022-08-16-05-34-00 GMT-0400,170.46,170.46,170.42,170.42,170.42,0
2022-08-16-05-38-00 GMT-0400,170.4,170.63,170.4,170.63,170.63,0
2022-08-16-05-58-00 GMT-0400,170.59,170.59,170.59,170.59,170.59,0
2022-08-16-06-14-00 GMT-0400,170.42,170.42,170.4,170.4,170.4,0
2022-08-16-06-22-00 GMT-0400,170.42,170.59,170.42,170.59,170.59,0
2022-08-16-06-30-00 GMT-0400,170.42,170.42,170.33,170.42,170.42,0
2022-08-16-06-32-00 GMT-0400,170.42,170.55,170.42,170.55,170.55,0
2022-08-16-06-36-00 GMT-0400,170.5,170.55,170.5,170.55,170.55,0
2022-08-16-06-48-00 GMT-0400,170.33,170.33,170.0,170.0,170.0,0
2022-08-16-06-58-00 GMT-0400,170.14,170.42,170.0,170.42,170.42,0
2022-08-16-07-00-00 GMT-0400,170.2,170.4,170.2,170.3,170.3,0
2022-08-16-07-02-00 GMT-0400,170.3,170.42,170.22,170.4,170.4,0
2022-08-16-07-04-00 GMT-0400,170.28,170.37,170.26,170.3,170.3,0
2022-08-16-07-06-00 GMT-0400,170.35,170.55,170.35,170.41,170.41,0
2022-08-16-07-08-00 GMT-0400,170.55,170.56,170.55,170.56,170.56,0
2022-08-16-07-10-00 GMT-0400,170.59,170.64,170.59,170.64,170.64,0
2022-08-16-07-16-00 GMT-0400,170.78,170.94,170.78,170.88,170.88,0
2022-08-16-07-18-00 GMT-0400,170.84,170.88,170.8,170.88,170.88,0
2022-08-16-07-20-00 GMT-0400,170.87,170.88,170.87,170.88,170.88,0
2022-08-16-07-22-00 GMT-0400,170.9,170.92,170.82,170.89,170.89,0
2022-08-16-07-24-00 GMT-0400,170.82,170.82,170.82,170.82,170.82,0
2022-08-16-07-26-00 GMT-0400,170.89,170.89,170.85,170.85,170.85,0
2022-08-16-07-28-00 GMT-0400,170.85,170.85,170.85,170.85,170.85,0
2022-08-16-07-30-00 GMT-0400,170.88,170.89,170.88,170.89,170.89,0
2022-08-16-07-34-00 GMT-0400,170.85,170.89,170.84,170.85,170.85,0
