Datetime,Open,High,Low,Close,Adj Close,Volume
2021-11-09-04-00-00 GMT-0500,222.2,222.2,221.88,222.06,222.06,0
2021-11-09-04-02-00 GMT-0500,222.06,222.06,222.06,222.06,222.06,0
2021-11-09-04-04-00 GMT-0500,222.06,222.06,222.0,222.05,222.05,0
2021-11-09-04-06-00 GMT-0500,222.0,222.05,221.91,221.95,221.95,0
2021-11-09-04-08-00 GMT-0500,221.95,221.95,221.9,221.9,221.9,0
2021-11-09-04-10-00 GMT-0500,221.8,221.94,221.65,221.9,221.9,0
2021-11-09-04-12-00 GMT-0500,221.73,221.9,221.62,221.75,221.75,0
2021-11-09-04-14-00 GMT-0500,221.64,221.75,221.63,221.75,221.75,0
2021-11-09-04-16-00 GMT-0500,221.65,221.94,221.62,221.64,221.64,0
2021-11-09-04-18-00 GMT-0500,221.63,221.64,221.61,221.61,221.61,0
2021-11-09-04-20-00 GMT-0500,221.6,221.62,221.6,221.62,221.62,0
2021-11-09-04-22-00 GMT-0500,221.51,221.62,221.51,221.51,221.51,0
2021-11-09-04-24-00 GMT-0500,221.51,221.57,221.51,221.57,221.57,0
2021-11-09-04-26-00 GMT-0500,221.57,221.57,221.28,221.28,221.28,0
2021-11-09-04-28-00 GMT-0500,221.12,221.26,221.12,221.12,221.12,0
2021-11-09-04-30-00 GMT-0500,221.17,221.25,221.05,221.05,221.05,0
2021-11-09-04-32-00 GMT-0500,221.05,221.05,220.81,220.81,220.81,0
2021-11-09-04-34-00 GMT-0500,220.81,220.96,220.81,220.91,220.91,0
2021-11-09-04-36-00 GMT-0500,220.9,220.91,220.56,220.56,220.56,0
2021-11-09-04-38-00 GMT-0500,220.95,221.28,220.95,221.12,221.12,0
2021-11-09-04-40-00 GMT-0500,221.12,221.15,221.12,221.12,221.12,0
2021-11-09-04-42-00 GMT-0500,221.46,221.46,221.36,221.36,221.36,0
2021-11-09-04-44-00 GMT-0500,221.28,221.37,221.28,221.37,221.37,0
2021-11-09-04-46-00 GMT-0500,221.36,221.36,221.0,221.0,221.0,0
2021-11-09-04-48-00 GMT-0500,220.88,221.0,220.76,221.0,221.0,0
2021-11-09-04-50-00 GMT-0500,221.0,221.0,220.96,220.96,220.96,0
2021-11-09-04-52-00 GMT-0500,220.98,221.0,220.96,220.96,220.96,0
2021-11-09-04-54-00 GMT-0500,220.96,221.02,220.96,221.02,221.02,0
2021-11-09-04-56-00 GMT-0500,221.02,221.33,221.02,221.25,221.25,0
2021-11-09-04-58-00 GMT-0500,221.25,221.25,221.25,221.25,221.25,0
2021-11-09-05-00-00 GMT-0500,221.25,221.27,221.12,221.25,221.25,0
2021-11-09-05-02-00 GMT-0500,221.25,221.25,221.08,221.25,221.25,0
2021-11-09-05-06-00 GMT-0500,221.21,221.21,221.02,221.12,221.12,0
2021-11-09-05-08-00 GMT-0500,221.14,221.14,221.14,221.14,221.14,0
2021-11-09-05-10-00 GMT-0500,221.24,221.49,221.14,221.49,221.49,0
2021-11-09-05-14-00 GMT-0500,221.47,221.49,221.35,221.42,221.42,0
2021-11-09-05-16-00 GMT-0500,221.25,221.41,221.15,221.37,221.37,0
2021-11-09-05-18-00 GMT-0500,221.2,221.2,221.17,221.17,221.17,0
2021-11-09-05-20-00 GMT-0500,221.2,221.4,221.2,221.4,221.4,0
2021-11-09-05-22-00 GMT-0500,221.31,221.31,221.31,221.31,221.31,0
2021-11-09-05-24-00 GMT-0500,221.31,221.31,221.23,221.25,221.25,0
2021-11-09-05-28-00 GMT-0500,221.18,221.22,221.09,221.1,221.1,0
2021-11-09-05-30-00 GMT-0500,221.13,221.13,221.13,221.13,221.13,0
2021-11-09-05-36-00 GMT-0500,221.13,221.13,221.09,221.13,221.13,0
2021-11-09-05-38-00 GMT-0500,221.11,221.25,221.1,221.23,221.23,0
2021-11-09-05-40-00 GMT-0500,221.23,221.65,221.23,221.65,221.65,0
2021-11-09-05-42-00 GMT-0500,221.6,221.8,221.6,221.8,221.8,0
2021-11-09-05-44-00 GMT-0500,221.59,221.59,221.59,221.59,221.59,0
2021-11-09-05-46-00 GMT-0500,221.77,221.8,221.59,221.59,221.59,0
2021-11-09-05-48-00 GMT-0500,221.64,221.88,221.64,221.88,221.88,0
2021-11-09-05-50-00 GMT-0500,221.88,221.88,221.65,221.65,221.65,0
2021-11-09-05-52-00 GMT-0500,221.68,221.68,221.68,221.68,221.68,0
2021-11-09-05-54-00 GMT-0500,221.68,221.68,221.52,221.52,221.52,0
2021-11-09-05-56-00 GMT-0500,221.63,221.63,221.61,221.61,221.61,0
2021-11-09-06-00-00 GMT-0500,221.33,221.51,221.33,221.51,221.51,0
2021-11-09-06-04-00 GMT-0500,221.36,221.36,221.27,221.31,221.31,0
2021-11-09-06-06-00 GMT-0500,221.27,221.31,221.27,221.31,221.31,0
2021-11-09-06-08-00 GMT-0500,221.27,221.56,221.27,221.56,221.56,0
2021-11-09-06-10-00 GMT-0500,221.27,221.27,221.2,221.2,221.2,0
2021-11-09-06-12-00 GMT-0500,221.55,221.55,221.27,221.27,221.27,0
2021-11-09-06-14-00 GMT-0500,221.5,221.55,221.41,221.55,221.55,0
2021-11-09-06-16-00 GMT-0500,221.62,221.62,221.62,221.62,221.62,0
2021-11-09-06-18-00 GMT-0500,221.6,221.77,221.6,221.77,221.77,0
2021-11-09-06-20-00 GMT-0500,221.78,221.88,221.77,221.88,221.88,0
2021-11-09-06-22-00 GMT-0500,221.8,221.94,221.8,221.8,221.8,0
2021-11-09-06-26-00 GMT-0500,221.77,221.77,221.67,221.67,221.67,0
2021-11-09-06-30-00 GMT-0500,221.88,221.88,221.88,221.88,221.88,0
2021-11-09-06-32-00 GMT-0500,221.8,221.82,221.8,221.82,221.82,0
2021-11-09-06-34-00 GMT-0500,221.82,221.82,221.72,221.75,221.75,0
2021-11-09-06-38-00 GMT-0500,221.76,221.77,221.76,221.77,221.77,0
2021-11-09-06-40-00 GMT-0500,221.7,221.77,221.53,221.55,221.55,0
2021-11-09-06-44-00 GMT-0500,221.55,221.55,221.5,221.5,221.5,0
2021-11-09-06-46-00 GMT-0500,221.55,221.55,221.55,221.55,221.55,0
2021-11-09-06-50-00 GMT-0500,221.55,221.55,221.53,221.53,221.53,0
2021-11-09-06-52-00 GMT-0500,221.5,221.5,221.48,221.48,221.48,0
2021-11-09-06-54-00 GMT-0500,221.49,221.7,221.49,221.7,221.7,0
2021-11-09-06-58-00 GMT-0500,221.44,221.58,221.41,221.41,221.41,0
2021-11-09-07-00-00 GMT-0500,221.41,221.76,221.41,221.7,221.7,0
2021-11-09-07-02-00 GMT-0500,221.77,221.82,221.67,221.82,221.82,0
2021-11-09-07-04-00 GMT-0500,221.82,222.0,221.82,222.0,222.0,0
2021-11-09-07-06-00 GMT-0500,222.0,222.45,222.0,222.37,222.37,0
2021-11-09-07-08-00 GMT-0500,222.24,222.66,222.15,222.66,222.66,0
2021-11-09-07-10-00 GMT-0500,222.68,222.88,222.61,222.62,222.62,0
2021-11-09-07-12-00 GMT-0500,222.63,222.68,222.3,222.31,222.31,0
2021-11-09-07-14-00 GMT-0500,222.4,222.45,222.3,222.3,222.3,0
2021-11-09-07-16-00 GMT-0500,222.35,222.35,222.3,222.3,222.3,0
2021-11-09-07-18-00 GMT-0500,222.31,222.44,222.3,222.44,222.44,0
2021-11-09-07-22-00 GMT-0500,222.31,222.4,222.3,222.3,222.3,0
2021-11-09-07-24-00 GMT-0500,222.4,222.48,222.3,222.48,222.48,0
2021-11-09-07-26-00 GMT-0500,222.4,222.4,222.3,222.3,222.3,0
2021-11-09-07-28-00 GMT-0500,222.3,222.4,222.3,222.3,222.3,0
2021-11-09-07-32-00 GMT-0500,222.34,222.37,222.3,222.31,222.31,0
2021-11-09-07-34-00 GMT-0500,222.36,222.36,222.16,222.16,222.16,0
2021-11-09-07-36-00 GMT-0500,222.15,222.15,222.02,222.08,222.08,0
2021-11-09-07-38-00 GMT-0500,222.0,222.0,221.75,221.75,221.75,0
2021-11-09-07-40-00 GMT-0500,221.8,221.95,221.8,221.95,221.95,0
2021-11-09-07-42-00 GMT-0500,221.8,221.94,221.76,221.76,221.76,0
