Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,9.89,9.89,6.99,6.99,64,0,0
2021-03-09,8.55,9.95,8.55,9.95,15,0,0
2021-03-10,8.75,8.75,8.75,8.75,1,0,0
2021-03-11,10.2,10.5,10.0,10.5,5,0,0
2021-03-12,9.23,9.23,9.23,9.23,3,0,0
2021-03-15,11.25,11.25,10.38,10.38,8,0,0
2021-03-16,13.8,13.8,12.85,12.85,17,0,0
2021-03-18,9.9,9.9,8.6,8.6,224,0,0
2021-03-19,9.18,9.18,7.8,7.8,4075,0,0
2021-03-22,9.0,10.85,8.75,10.82,558,0,0
2021-03-23,10.26,10.26,10.26,10.26,31,0,0
2021-03-25,6.9,7.17,6.9,7.17,8,0,0
2021-03-26,7.4,7.55,6.84,6.84,413,0,0
2021-03-29,8.3,9.0,8.1,8.29,405,0,0
2021-03-30,6.1,7.1,6.1,6.95,167,0,0
2021-03-31,9.2,10.2,9.2,9.55,211,0,0
2021-04-01,10.47,10.47,9.6,9.75,16,0,0
