Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,1.02,1.02,1.02,1.02,37,0,0
2021-01-22,0.85,0.85,0.69,0.69,18,0,0
2021-01-25,1.17,1.17,0.9,0.9,23,0,0
2021-01-27,1.2,1.6,1.2,1.6,3403,0,0
2021-01-28,1.55,1.55,1.25,1.25,17860,0,0
2021-01-29,1.57,1.78,1.57,1.67,84,0,0
2021-02-01,1.14,1.23,1.08,1.08,47,0,0
2021-02-02,1.31,1.43,1.21,1.21,41406,0,0
2021-02-03,1.18,1.18,0.84,0.91,209,0,0
2021-02-04,0.75,0.75,0.64,0.64,472,0,0
2021-02-05,0.55,0.73,0.46,0.53,3187,0,0
2021-02-08,0.44,0.48,0.32,0.32,547,0,0
2021-02-09,0.37,0.45,0.3,0.32,1265,0,0
2021-02-10,0.22,0.31,0.19,0.31,350,0,0
2021-02-11,0.23,0.31,0.23,0.27,454,0,0
2021-02-12,0.26,0.29,0.17,0.17,746,0,0
2021-02-16,0.13,0.25,0.13,0.24,13626,0,0
2021-02-17,0.45,0.63,0.23,0.23,9464,0,0
2021-02-18,0.49,1.59,0.49,0.72,72042,0,0
2021-02-19,0.3,0.43,0.11,0.23,70002,0,0
