Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17,3.89,3.89,3.89,3.89,0,0,0
2020-12-18,3.6,3.7,3.2,3.7,435,0,0
2020-12-21,3.75,3.78,3.31,3.34,1545,0,0
2020-12-22,3.5,4.05,3.5,3.6,6808,0,0
2020-12-23,4.0,4.21,3.9,4.06,730,0,0
2020-12-28,4.8,6.75,4.8,6.65,2849,0,0
2020-12-29,6.6,6.6,4.85,4.93,12948,0,0
2020-12-30,4.36,5.02,4.36,4.65,2919,0,0
2020-12-31,4.7,4.7,3.85,4.5,2186,0,0
2021-01-04,3.25,4.12,2.96,3.84,9325,0,0
2021-01-05,4.0,4.35,3.85,4.0,65288,0,0
2021-01-06,4.3,4.3,3.23,4.2,38929,0,0
2021-01-07,3.65,3.65,2.85,3.05,13177,0,0
2021-01-08,2.69,3.35,2.48,2.9,14422,0,0
2021-01-11,3.05,3.35,2.75,3.15,17125,0,0
2021-01-12,2.56,2.63,1.12,1.15,87974,0,0
2021-01-13,1.44,1.55,1.13,1.45,27912,0,0
2021-01-14,1.38,1.67,1.38,1.61,33238,0,0
2021-01-15,1.8,2.3,1.8,2.04,23307,0,0
2021-01-19,1.42,1.44,0.99,1.0,21087,0,0
2021-01-20,0.79,1.3,0.62,1.08,9934,0,0
2021-01-21,1.02,1.08,0.71,0.86,4724,0,0
2021-01-22,1.12,1.12,0.56,0.59,11116,0,0
2021-01-25,0.48,0.99,0.42,0.73,19379,0,0
2021-01-26,0.77,0.82,0.67,0.74,1179,0,0
2021-01-27,1.05,1.49,0.92,1.49,19337,0,0
2021-01-28,1.29,1.42,1.05,1.18,52213,0,0
2021-01-29,1.33,1.7,1.09,1.44,5419,0,0
2021-02-01,1.02,1.05,0.85,0.87,2950,0,0
2021-02-02,0.75,1.19,0.75,0.94,5899,0,0
2021-02-03,0.93,0.93,0.65,0.69,2912,0,0
2021-02-04,0.54,0.57,0.42,0.42,3885,0,0
2021-02-05,0.39,0.5,0.37,0.39,4412,0,0
2021-02-08,0.43,0.43,0.22,0.24,5113,0,0
2021-02-09,0.26,0.3,0.21,0.23,17153,0,0
2021-02-10,0.14,0.2,0.13,0.19,3604,0,0
2021-02-11,0.16,0.23,0.15,0.18,2706,0,0
2021-02-12,0.19,0.2,0.13,0.13,46552,0,0
2021-02-16,0.11,0.2,0.1,0.13,7366,0,0
2021-02-17,0.16,0.4,0.11,0.13,147627,0,0
2021-02-18,0.29,0.96,0.22,0.32,111788,0,0
2021-02-19,0.14,0.14,0.01,0.02,32601,0,0
